Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
37875,29354,2284,14156,1622,27070,3884,1897,1987
37880,29357,2284,14157,1622,27073,3884,1897,1987
37885,29358,2284,14158,1622,27074,3884,1897,1987
37890,29363,2284,14160,1622,27079,3884,1897,1987
37895,29365,2284,14161,1622,27081,3885,1897,1988
37900,29373,2284,14167,1622,27089,3886,1898,1988
37905,29376,2284,14167,1622,27092,3886,1898,1988
37910,29381,2284,14168,1622,27097,3888,1899,1989
37915,29385,2284,14170,1622,27101,3889,1900,1989
37920,29388,2284,14171,1622,27104,3889,1900,1989
37925,29389,2285,14172,1623,27104,3889,1900,1989
37930,29394,2286,14174,1623,27108,3889,1900,1989
37935,29396,2286,14174,1623,27110,3890,1900,1990
37940,29404,2287,14179,1624,27117,3890,1900,1990
37945,29407,2287,14179,1624,27120,3891,1900,1991
37950,29412,2287,14181,1624,27125,3892,1900,1992
37955,29416,2287,14182,1624,27129,3892,1900,1992
37960,29419,2287,14184,1624,27132,3893,1901,1992
37965,29420,2288,14185,1625,27132,3893,1901,1992
37970,29425,2289,14187,1625,27136,3893,1901,1992
37975,29427,2289,14188,1625,27138,3894,1902,1992
37980,29435,2291,14194,1627,27144,3895,1902,1993
37985,29438,2291,14196,1627,27147,3896,1903,1993
37990,29443,2291,14199,1627,27152,3897,1903,1994
37995,29447,2291,14200,1627,27156,3897,1903,1994
38000,29450,2291,14203,1627,27159,3898,1904,1994
38005,29451,2291,14203,1627,27160,3898,1904,1994
38010,29456,2292,14206,1628,27164,3898,1904,1994
38015,29458,2292,14208,1628,27166,3899,1905,1994
38020,29466,2294,14213,1630,27172,3899,1905,1994
38025,29469,2294,14214,1630,27175,3900,1905,1995
38030,29474,2294,14216,1630,27180,3902,1907,1995
38035,29478,2294,14218,1630,27184,3903,1908,1995
38040,29481,2294,14220,1630,27187,3904,1909,1995
38045,29482,2294,14220,1630,27188,3904,1909,1995
38050,29487,2295,14222,1630,27192,3904,1909,1995
38055,29489,2295,14223,1630,27194,3905,1910,1995
38060,29497,2296,14227,1630,27201,3905,1910,1995
38065,29500,2297,14229,1631,27203,3905,1910,1995
38070,29505,2297,14232,1631,27208,3906,1910,1996
38075,29509,2297,14235,1631,27212,3906,1910,1996
38080,29512,2297,14236,1631,27215,3906,1910,1996
38085,29513,2297,14236,1631,27216,3906,1910,1996
38090,29518,2298,14239,1631,27220,3906,1910,1996
38095,29520,2298,14241,1631,27222,3907,1911,1996
38100,29528,2300,14248,1633,27228,3908,1912,1996
38105,29531,2301,14250,1634,27230,3908,1912,1996
38110,29536,2301,14254,1634,27235,3909,1913,1996
38115,29540,2301,14256,1634,27239,3909,1913,1996
38120,29543,2301,14257,1634,27242,3909,1913,1996
38125,29544,2301,14257,1634,27243,3909,1913,1996
38130,29549,2302,14258,1634,27247,3909,1913,1996
38135,29551,2302,14260,1634,27249,3910,1914,1996
38140,29559,2304,14265,1635,27255,3911,1915,1996
38145,29562,2304,14266,1635,27258,3911,1915,1996
38150,29567,2304,14268,1635,27263,3913,1916,1997
38155,29571,2304,14268,1635,27267,3914,1916,1998
38160,29574,2304,14270,1635,27270,3915,1917,1998
38165,29575,2304,14271,1635,27271,3915,1917,1998
38170,29580,2304,14274,1635,27276,3915,1917,1998
38175,29582,2304,14275,1635,27278,3916,1918,1998
38180,29590,2306,14277,1636,27284,3917,1918,1999
38185,29593,2306,14278,1636,27287,3917,1918,1999
38190,29598,2306,14281,1636,27292,3918,1918,2000
38195,29602,2306,14283,1636,27296,3918,1918,2000
38200,29605,2306,14284,1636,27299,3919,1919,2000
38205,29606,2306,14285,1636,27300,3919,1919,2000
38210,29611,2306,14288,1636,27305,3919,1919,2000
38215,29613,2306,14288,1636,27307,3920,1919,2001
38220,29621,2308,14292,1637,27313,3921,1920,2001
38225,29624,2309,14293,1638,27315,3921,1920,2001
38230,29629,2309,14296,1638,27320,3922,1921,2001
38235,29633,2309,14299,1638,27324,3922,1921,2001
38240,29636,2309,14300,1638,27327,3923,1921,2002
38245,29637,2309,14301,1638,27328,3923,1921,2002
38250,29642,2309,14303,1638,27333,3923,1921,2002
38255,29644,2309,14305,1638,27335,3924,1922,2002
38260,29652,2311,14309,1640,27341,3925,1922,2003
38265,29655,2312,14312,1641,27343,3926,1923,2003
38270,29660,2312,14315,1641,27348,3928,1924,2004
38275,29664,2312,14318,1641,27351,3929,1924,2005
38280,29667,2313,14321,1642,27354,3930,1925,2005
38285,29668,2313,14322,1642,27355,3930,1925,2005
38290,29673,2314,14324,1642,27359,3930,1925,2005
38295,29675,2314,14326,1642,27361,3931,1926,2005
38300,29683,2314,14330,1642,27369,3931,1926,2005
38305,29686,2314,14330,1642,27372,3931,1926,2005
38310,29691,2314,14331,1642,27377,3932,1926,2006
38315,29695,2314,14334,1642,27381,3932,1926,2006
38320,29698,2314,14337,1642,27384,3932,1926,2006
38325,29699,2314,14337,1642,27385,3932,1926,2006
38330,29704,2315,14339,1643,27389,3932,1926,2006
38335,29706,2315,14340,1643,27391,3933,1927,2006
38340,29714,2315,14343,1643,27399,3933,1927,2006
38345,29717,2315,14345,1643,27402,3933,1927,2006
38350,29722,2315,14346,1643,27407,3934,1927,2007
38355,29726,2315,14349,1643,27411,3934,1927,2007
38360,29729,2315,14350,1643,27414,3934,1927,2007
38365,29730,2315,14350,1643,27415,3934,1927,2007
38370,29735,2316,14353,1643,27419,3934,1927,2007
38375,29737,2316,14354,1643,27421,3935,1928,2007
38380,29745,2316,14359,1643,27429,3935,1928,2007
38385,29748,2316,14359,1643,27432,3935,1928,2007
38390,29753,2316,14362,1643,27437,3936,1929,2007
38395,29757,2316,14365,1643,27440,3937,1930,2007
38400,29760,2317,14367,1644,27443,3938,1931,2007
38405,29761,2317,14368,1644,27444,3938,1931,2007
38410,29766,2317,14370,1644,27449,3938,1931,2007
38415,29768,2317,14371,1644,27451,3939,1931,2008
38420,29776,2319,14376,1645,27457,3939,1931,2008
38425,29779,2320,14379,1646,27459,3939,1931,2008
38430,29784,2320,14382,1646,27464,3941,1932,2009
38435,29788,2320,14385,1646,27468,3941,1932,2009
38440,29791,2320,14387,1646,27471,3942,1932,2010
38445,29792,2320,14387,1646,27472,3942,1932,2010
38450,29797,2320,14390,1646,27477,3942,1932,2010
38455,29799,2320,14391,1646,27479,3943,1933,2010
38460,29807,2322,14396,1648,27485,3943,1933,2010
38465,29810,2322,14396,1648,27488,3943,1933,2010
38470,29815,2322,14398,1648,27493,3944,1934,2010
38475,29819,2322,14400,1648,27497,3944,1934,2010
38480,29822,2322,14401,1648,27500,3945,1934,2011
38485,29823,2322,14401,1648,27501,3945,1934,2011
38490,29828,2322,14405,1648,27506,3945,1934,2011
38495,29830,2322,14406,1648,27508,3946,1935,2011
38500,29838,2323,14411,1649,27515,3946,1935,2011
38505,29841,2324,14414,1650,27517,3946,1935,2011
38510,29846,2324,14417,1650,27522,3947,1935,2012
38515,29850,2324,14419,1650,27526,3948,1935,2013
38520,29853,2324,14419,1650,27529,3949,1935,2014
38525,29854,2325,14420,1651,27529,3949,1935,2014
38530,29859,2325,14421,1651,27534,3949,1935,2014
38535,29861,2325,14423,1651,27536,3950,1936,2014
38540,29869,2327,14426,1652,27542,3951,1936,2015
38545,29872,2328,14428,1653,27544,3951,1936,2015
38550,29877,2328,14429,1653,27549,3952,1936,2016
38555,29881,2328,14430,1653,27553,3953,1937,2016
38560,29884,2328,14430,1653,27556,3953,1937,2016
38565,29885,2328,14430,1653,27557,3953,1937,2016
38570,29890,2328,14434,1653,27562,3953,1937,2016
38575,29892,2328,14435,1653,27564,3954,1938,2016
38580,29900,2330,14440,1655,27570,3955,1939,2016
38585,29903,2330,14441,1655,27573,3955,1939,2016
38590,29908,2330,14444,1655,27578,3957,1940,2017
38595,29912,2330,14446,1655,27582,3958,1941,2017
38600,29915,2330,14448,1655,27585,3958,1941,2017
38605,29916,2330,14448,1655,27586,3958,1941,2017
38610,29921,2330,14451,1655,27591,3958,1941,2017
38615,29923,2330,14453,1655,27593,3959,1942,2017
38620,29931,2330,14456,1655,27601,3960,1942,2018
38625,29934,2330,14457,1655,27604,3960,1942,2018
38630,29939,2330,14459,1655,27609,3962,1943,2019
38635,29943,2330,14460,1655,27612,3962,1943,2019
38640,29946,2331,14461,1656,27615,3963,1943,2020
38645,29947,2331,14462,1656,27616,3963,1943,2020
38650,29952,2332,14465,1656,27620,3963,1943,2020
38655,29954,2332,14466,1656,27622,3964,1944,2020
38660,29962,2332,14472,1656,27630,3964,1944,2020
38665,29965,2332,14474,1656,27633,3964,1944,2020
38670,29970,2332,14475,1656,27638,3965,1944,2021
38675,29974,2332,14476,1656,27642,3965,1944,2021
38680,29977,2332,14479,1656,27645,3966,1945,2021
38685,29978,2332,14480,1656,27646,3966,1945,2021
38690,29983,2333,14483,1657,27650,3966,1945,2021
38695,29985,2333,14484,1657,27652,3967,1945,2022
38700,29993,2333,14487,1657,27660,3967,1945,2022
38705,29996,2333,14490,1657,27663,3967,1945,2022
38710,30001,2333,14492,1657,27668,3968,1946,2022
38715,30005,2333,14495,1657,27672,3968,1946,2022
38720,30008,2333,14496,1657,27675,3968,1946,2022
38725,30009,2334,14497,1658,27675,3968,1946,2022
38730,30014,2335,14500,1659,27679,3968,1946,2022
38735,30016,2335,14500,1659,27681,3969,1946,2023
38740,30024,2335,14506,1659,27689,3970,1947,2023
38745,30027,2335,14508,1659,27692,3970,1947,2023
38750,30032,2335,14512,1659,27697,3972,1949,2023
38755,30036,2335,14515,1659,27701,3973,1950,2023
38760,30039,2335,14515,1659,27704,3973,1950,2023
38765,30040,2335,14516,1659,27705,3973,1950,2023
38770,30045,2335,14516,1659,27710,3973,1950,2023
38775,30047,2335,14517,1659,27712,3974,1951,2023
38780,30055,2336,14518,1659,27719,3974,1951,2023
38785,30058,2337,14520,1660,27721,3975,1952,2023
38790,30063,2337,14524,1660,27726,3977,1953,2024
38795,30067,2337,14526,1660,27730,3978,1954,2024
38800,30070,2337,14528,1660,27733,3979,1955,2024
38805,30071,2337,14528,1660,27734,3979,1955,2024
38810,30076,2337,14529,1660,27739,3979,1955,2024
38815,30078,2337,14529,1660,27741,3980,1955,2025
38820,30086,2339,14533,1661,27747,3980,1955,2025
38825,30089,2339,14533,1661,27750,3981,1955,2026
38830,30094,2339,14537,1661,27755,3982,1956,2026
38835,30098,2339,14539,1661,27759,3983,1957,2026
38840,30101,2339,14542,1661,27762,3984,1958,2026
38845,30102,2339,14543,1661,27763,3984,1958,2026
38850,30107,2339,14545,1661,27768,3984,1958,2026
38855,30109,2339,14547,1661,27770,3985,1959,2026
38860,30117,2341,14552,1663,27776,3985,1959,2026
38865,30120,2341,14552,1663,27779,3986,1959,2027
38870,30125,2341,14552,1663,27784,3987,1959,2028
38875,30129,2341,14555,1663,27787,3988,1959,2029
38880,30132,2342,14556,1664,27790,3989,1959,2030
38885,30133,2343,14557,1665,27790,3989,1959,2030
38890,30138,2344,14558,1665,27794,3989,1959,2030
38895,30140,2344,14559,1665,27796,3990,1959,2031
38900,30148,2344,14563,1665,27804,3991,1959,2032
38905,30151,2344,14564,1665,27807,3991,1959,2032
38910,30156,2344,14565,1665,27812,3993,1959,2034
38915,30160,2344,14567,1665,27816,3993,1959,2034
38920,30163,2344,14567,1665,27819,3993,1959,2034
38925,30164,2344,14567,1665,27820,3993,1959,2034
38930,30169,2345,14569,1665,27824,3993,1959,2034
38935,30171,2345,14570,1665,27826,3994,1960,2034
38940,30179,2345,14574,1665,27834,3995,1961,2034
38945,30182,2345,14577,1665,27837,3995,1961,2034
38950,30187,2345,14579,1665,27842,3996,1961,2035
38955,30191,2345,14582,1665,27846,3996,1961,2035
38960,30194,2345,14583,1665,27849,3996,1961,2035
38965,30195,2345,14583,1665,27850,3996,1961,2035
38970,30200,2346,14586,1666,27854,3996,1961,2035
38975,30202,2346,14587,1666,27856,3997,1961,2036
38980,30210,2346,14591,1666,27864,3997,1961,2036
38985,30213,2346,14592,1666,27867,3997,1961,2036
38990,30218,2346,14593,1666,27872,3998,1962,2036
38995,30222,2346,14594,1666,27876,3998,1962,2036
39000,30225,2346,14595,1666,27879,3998,1962,2036
39005,30226,2346,14595,1666,27880,3998,1962,2036
39010,30231,2347,14598,1666,27884,3998,1962,2036
39015,30233,2347,14599,1666,27886,3999,1963,2036
39020,30241,2350,14604,1668,27891,4000,1963,2037
39025,30244,2350,14605,1668,27894,4000,1963,2037
39030,30249,2350,14606,1668,27899,4001,1963,2038
39035,30253,2350,14609,1668,27902,4001,1963,2038
39040,30256,2351,14611,1669,27905,4001,1963,2038
39045,30257,2352,14612,1670,27905,4001,1963,2038
39050,30262,2353,14615,1671,27909,4001,1963,2038
39055,30264,2353,14616,1671,27911,4002,1964,2038
39060,30272,2354,14617,1671,27918,4003,1964,2039
39065,30275,2355,14620,1672,27920,4003,1964,2039
39070,30280,2355,14620,1672,27925,4004,1964,2040
39075,30284,2355,14622,1672,27929,4004,1964,2040
39080,30287,2355,14624,1672,27932,4005,1965,2040
39085,30288,2355,14625,1672,27933,4005,1965,2040
39090,30293,2355,14628,1672,27938,4005,1965,2040
39095,30295,2355,14629,1672,27940,4006,1965,2041
39100,30303,2356,14631,1672,27947,4006,1965,2041
39105,30306,2356,14632,1672,27950,4006,1965,2041
39110,30311,2356,14634,1672,27955,4007,1966,2041
39115,30315,2356,14636,1672,27959,4007,1966,2041
39120,30318,2356,14637,1672,27962,4008,1966,2042
39125,30319,2356,14638,1672,27963,4008,1966,2042
39130,30324,2356,14641,1672,27968,4008,1966,2042
39135,30326,2356,14642,1672,27970,4009,1966,2043
39140,30334,2357,14647,1673,27977,4009,1966,2043
39145,30337,2358,14649,1674,27979,4009,1966,2043
39150,30342,2358,14650,1674,27984,4010,1966,2044
39155,30346,2358,14652,1674,27988,4010,1966,2044
39160,30349,2358,14652,1674,27991,4011,1966,2045
39165,30350,2358,14653,1674,27992,4011,1966,2045
39170,30355,2359,14656,1674,27996,4011,1966,2045
39175,30357,2359,14657,1674,27998,4012,1967,2045
39180,30365,2362,14662,1676,28003,4013,1967,2046
39185,30368,2362,14662,1676,28006,4014,1967,2047
39190,30373,2362,14664,1676,28011,4015,1967,2048
39195,30377,2362,14666,1676,28015,4015,1967,2048
39200,30380,2362,14667,1676,28018,4015,1967,2048
39205,30381,2362,14667,1676,28019,4015,1967,2048
39210,30386,2362,14670,1676,28024,4015,1967,2048
39215,30388,2362,14671,1676,28026,4016,1968,2048
39220,30396,2364,14676,1677,28032,4017,1968,2049
39225,30399,2364,14676,1677,28035,4018,1968,2050
39230,30404,2364,14679,1677,28040,4019,1968,2051
39235,30408,2364,14682,1677,28044,4019,1968,2051
39240,30411,2364,14684,1677,28047,4019,1968,2051
39245,30412,2364,14684,1677,28048,4019,1968,2051
39250,30417,2364,14687,1677,28053,4019,1968,2051
39255,30419,2364,14688,1677,28055,4020,1968,2052
39260,30427,2365,14693,1677,28062,4020,1968,2052
39265,30430,2365,14695,1677,28065,4021,1968,2053
39270,30435,2365,14698,1677,28070,4022,1969,2053
39275,30439,2365,14699,1677,28074,4022,1969,2053
39280,30442,2365,14700,1677,28077,4022,1969,2053
39285,30443,2365,14700,1677,28078,4022,1969,2053
39290,30448,2366,14702,1677,28082,4022,1969,2053
39295,30450,2366,14703,1677,28084,4023,1970,2053
39300,30458,2368,14707,1678,28090,4023,1970,2053
39305,30461,2368,14707,1678,28093,4023,1970,2053
39310,30466,2368,14707,1678,28098,4024,1970,2054
39315,30470,2368,14709,1678,28102,4024,1970,2054
39320,30473,2368,14711,1678,28105,4025,1971,2054
39325,30474,2368,14711,1678,28106,4025,1971,2054
39330,30479,2369,14715,1679,28110,4025,1971,2054
39335,30481,2369,14715,1679,28112,4026,1971,2055
39340,30489,2371,14720,1681,28118,4027,1972,2055
39345,30492,2371,14722,1681,28121,4027,1972,2055
39350,30497,2371,14724,1681,28126,4029,1974,2055
39355,30501,2371,14727,1681,28129,4029,1974,2055
39360,30504,2372,14728,1682,28132,4030,1974,2056
39365,30505,2372,14728,1682,28133,4030,1974,2056
39370,30510,2372,14730,1682,28138,4030,1974,2056
39375,30512,2372,14730,1682,28140,4031,1974,2057
39380,30520,2372,14733,1682,28148,4031,1974,2057
39385,30523,2372,14735,1682,28151,4031,1974,2057
39390,30528,2372,14740,1682,28156,4032,1975,2057
39395,30532,2372,14741,1682,28160,4032,1975,2057
39400,30535,2372,14743,1682,28163,4032,1975,2057
39405,30536,2372,14744,1682,28164,4032,1975,2057
39410,30541,2372,14744,1682,28169,4032,1975,2057
39415,30543,2372,14746,1682,28171,4033,1976,2057
39420,30551,2372,14748,1682,28179,4033,1976,2057
39425,30554,2372,14749,1682,28182,4034,1976,2058
39430,30559,2372,14752,1682,28187,4035,1976,2059
39435,30563,2372,14754,1682,28191,4036,1977,2059
39440,30566,2372,14756,1682,28194,4036,1977,2059
39445,30567,2372,14756,1682,28195,4036,1977,2059
39450,30572,2372,14761,1682,28200,4036,1977,2059
39455,30574,2372,14763,1682,28202,4037,1978,2059
39460,30582,2372,14768,1682,28210,4037,1978,2059
39465,30585,2372,14771,1682,28213,4038,1979,2059
39470,30590,2372,14774,1682,28218,4040,1980,2060
39475,30594,2372,14777,1682,28222,4040,1980,2060
39480,30597,2372,14779,1682,28225,4040,1980,2060
39485,30598,2373,14780,1683,28225,4040,1980,2060
39490,30603,2374,14784,1684,28229,4040,1980,2060
39495,30605,2374,14785,1684,28231,4041,1980,2061
39500,30613,2376,14789,1686,28237,4041,1980,2061
39505,30616,2376,14790,1686,28240,4041,1980,2061
39510,30621,2376,14792,1686,28245,4042,1980,2062
39515,30625,2376,14795,1686,28248,4042,1980,2062
39520,30628,2377,14796,1687,28251,4043,1981,2062
39525,30629,2377,14796,1687,28252,4043,1981,2062
39530,30634,2378,14800,1688,28256,4043,1981,2062
39535,30636,2378,14801,1688,28258,4044,1982,2062
39540,30644,2380,14805,1689,28264,4044,1982,2062
39545,30647,2380,14806,1689,28267,4044,1982,2062
39550,30652,2380,14808,1689,28272,4045,1983,2062
39555,30656,2380,14812,1689,28275,4046,1984,2062
39560,30659,2381,14812,1690,28278,4047,1984,2063
39565,30660,2381,14813,1690,28279,4047,1984,2063
39570,30665,2382,14817,1690,28283,4047,1984,2063
39575,30667,2382,14818,1690,28285,4048,1985,2063
39580,30675,2383,14823,1691,28292,4048,1985,2063
39585,30678,2384,14825,1692,28294,4048,1985,2063
39590,30683,2384,14828,1692,28299,4049,1985,2064
39595,30687,2384,14831,1692,28302,4050,1985,2065
39600,30690,2385,14832,1693,28305,4051,1985,2066
39605,30691,2385,14832,1693,28306,4051,1985,2066
39610,30696,2385,14835,1693,28311,4051,1985,2066
39615,30698,2385,14836,1693,28313,4052,1986,2066
39620,30706,2385,14840,1693,28321,4053,1987,2066
39625,30709,2385,14842,1693,28324,4054,1988,2066
39630,30714,2385,14843,1693,28329,4055,1989,2066
39635,30718,2385,14843,1693,28333,4055,1989,2066
39640,30721,2385,14844,1693,28336,4055,1989,2066
39645,30722,2385,14844,1693,28337,4055,1989,2066
39650,30727,2385,14846,1693,28342,4055,1989,2066
39655,30729,2385,14847,1693,28344,4056,1990,2066
39660,30737,2385,14850,1693,28352,4057,1990,2067
39665,30740,2385,14850,1693,28355,4057,1990,2067
39670,30745,2385,14851,1693,28360,4058,1990,2068
39675,30749,2385,14852,1693,28364,4058,1990,2068
39680,30752,2385,14854,1693,28367,4058,1990,2068
39685,30753,2385,14854,1693,28368,4058,1990,2068
39690,30758,2385,14857,1693,28373,4058,1990,2068
39695,30760,2385,14859,1693,28375,4059,1991,2068
39700,30768,2385,14866,1693,28383,4060,1992,2068
39705,30771,2385,14868,1693,28386,4060,1992,2068
39710,30776,2385,14869,1693,28391,4061,1992,2069
39715,30780,2385,14870,1693,28395,4061,1992,2069
39720,30783,2385,14872,1693,28398,4062,1992,2070
39725,30784,2385,14873,1693,28399,4062,1992,2070
39730,30789,2386,14876,1694,28403,4062,1992,2070
39735,30791,2386,14878,1694,28405,4063,1993,2070
39740,30799,2388,14882,1696,28411,4063,1993,2070
39745,30802,2388,14884,1696,28414,4063,1993,2070
39750,30807,2388,14887,1696,28419,4065,1995,2070
39755,30811,2388,14888,1696,28422,4066,1995,2071
39760,30814,2389,14889,1697,28425,4067,1995,2072
39765,30815,2389,14890,1697,28426,4067,1995,2072
39770,30820,2390,14893,1698,28430,4067,1995,2072
39775,30822,2390,14894,1698,28432,4068,1995,2073
39780,30830,2392,14898,1700,28438,4068,1995,2073
39785,30833,2392,14898,1700,28441,4068,1995,2073
39790,30838,2392,14902,1700,28446,4069,1995,2074
39795,30842,2392,14903,1700,28449,4069,1995,2074
39800,30845,2393,14905,1701,28452,4070,1996,2074
39805,30846,2393,14906,1701,28453,4070,1996,2074
39810,30851,2394,14907,1702,28457,4070,1996,2074
39815,30853,2394,14908,1702,28459,4071,1996,2075
39820,30861,2395,14911,1703,28466,4071,1996,2075
39825,30864,2396,14913,1704,28468,4071,1996,2075
39830,30869,2396,14916,1704,28473,4072,1997,2075
39835,30873,2396,14917,1704,28477,4072,1997,2075
39840,30876,2396,14918,1704,28480,4073,1997,2076
39845,30877,2396,14918,1704,28481,4073,1997,2076
39850,30882,2396,14921,1704,28486,4073,1997,2076
39855,30884,2396,14922,1704,28488,4074,1997,2077
39860,30892,2397,14924,1705,28495,4075,1997,2078
39865,30895,2398,14926,1706,28497,4075,1997,2078
39870,30900,2398,14928,1706,28502,4076,1998,2078
39875,30904,2398,14931,1706,28506,4076,1998,2078
39880,30907,2398,14933,1706,28509,4077,1998,2079
39885,30908,2398,14933,1706,28510,4077,1998,2079
39890,30913,2398,14935,1706,28515,4077,1998,2079
39895,30915,2398,14937,1706,28517,4078,1999,2079
39900,30923,2400,14942,1708,28523,4079,2000,2079
39905,30926,2400,14942,1708,28526,4080,2000,2080
39910,30931,2400,14946,1708,28531,4081,2000,2081
39915,30935,2400,14949,1708,28535,4081,2000,2081
39920,30938,2400,14951,1708,28538,4081,2000,2081
39925,30939,2400,14951,1708,28539,4081,2000,2081
39930,30944,2400,14954,1708,28544,4081,2000,2081
39935,30946,2400,14954,1708,28546,4082,2000,2082
39940,30954,2401,14956,1708,28553,4083,2001,2082
39945,30957,2401,14958,1708,28556,4084,2002,2082
39950,30962,2401,14961,1708,28561,4086,2003,2083
39955,30966,2401,14962,1708,28565,4087,2003,2084
39960,30969,2401,14962,1708,28568,4087,2003,2084
39965,30970,2401,14963,1708,28569,4087,2003,2084
39970,30975,2401,14966,1708,28574,4087,2003,2084
39975,30977,2401,14968,1708,28576,4088,2004,2084
39980,30985,2401,14971,1708,28584,4089,2004,2085
39985,30988,2401,14974,1708,28587,4089,2004,2085
39990,30993,2401,14978,1708,28592,4090,2005,2085
39995,30997,2401,14981,1708,28596,4090,2005,2085
40000,31000,2401,14983,1708,28599,4090,2005,2085
40005,31001,2401,14984,1708,28600,4090,2005,2085
40010,31006,2402,14986,1708,28604,4090,2005,2085
40015,31008,2402,14988,1708,28606,4091,2006,2085
40020,31016,2402,14993,1708,28614,4092,2007,2085
40025,31019,2402,14996,1708,28617,4092,2007,2085
40030,31024,2402,14997,1708,28622,4093,2008,2085
40035,31028,2402,15000,1708,28625,4093,2008,2085
40040,31031,2403,15001,1709,28628,4094,2008,2086
40045,31032,2403,15001,1709,28629,4094,2008,2086
40050,31037,2404,15003,1709,28633,4094,2008,2086
40055,31039,2404,15003,1709,28635,4095,2008,2087
40060,31047,2404,15007,1709,28643,4095,2008,2087
40065,31050,2404,15007,1709,28646,4095,2008,2087
40070,31055,2404,15010,1709,28651,4096,2008,2088
40075,31059,2404,15012,1709,28655,4097,2009,2088
40080,31062,2404,15013,1709,28658,4098,2009,2089
40085,31063,2404,15014,1709,28659,4098,2009,2089
40090,31068,2405,15018,1710,28663,4098,2009,2089
40095,31070,2405,15019,1710,28665,4099,2010,2089
40100,31078,2406,15020,1710,28672,4099,2010,2089
40105,31081,2407,15022,1711,28674,4099,2010,2089
40110,31086,2407,15024,1711,28679,4101,2011,2090
40115,31090,2407,15026,1711,28683,4102,2011,2091
40120,31093,2407,15028,1711,28686,4102,2011,2091
40125,31094,2407,15028,1711,28687,4102,2011,2091
40130,31099,2408,15029,1711,28691,4102,2011,2091
40135,31101,2408,15030,1711,28693,4103,2012,2091
40140,31109,2411,15034,1713,28698,4104,2012,2092
40145,31112,2412,15036,1714,28700,4105,2013,2092
40150,31117,2412,15038,1714,28705,4107,2013,2094
40155,31121,2412,15040,1714,28709,4108,2014,2094
40160,31124,2412,15041,1714,28712,4108,2014,2094
40165,31125,2413,15042,1715,28712,4108,2014,2094
40170,31130,2414,15045,1715,28716,4108,2014,2094
40175,31132,2414,15046,1715,28718,4109,2015,2094
40180,31140,2415,15048,1715,28725,4110,2015,2095
40185,31143,2415,15049,1715,28728,4111,2016,2095
40190,31148,2415,15051,1715,28733,4113,2017,2096
40195,31152,2415,15053,1715,28736,4114,2017,2097
40200,31155,2416,15055,1716,28739,4115,2017,2098
40205,31156,2416,15056,1716,28740,4115,2017,2098
40210,31161,2416,15058,1716,28745,4115,2017,2098
40215,31163,2416,15058,1716,28747,4116,2017,2099
40220,31171,2417,15060,1716,28754,4116,2017,2099
40225,31174,2417,15060,1716,28757,4116,2017,2099
40230,31179,2417,15062,1716,28762,4117,2017,2100
40235,31183,2417,15064,1716,28766,4117,2017,2100
40240,31186,2417,15064,1716,28769,4118,2017,2101
40245,31187,2417,15064,1716,28770,4118,2017,2101
40250,31192,2417,15066,1716,28775,4118,2017,2101
40255,31194,2417,15068,1716,28777,4119,2018,2101
40260,31202,2418,15071,1717,28784,4119,2018,2101
40265,31205,2418,15071,1717,28787,4120,2018,2102
40270,31210,2418,15073,1717,28792,4121,2018,2103
40275,31214,2418,15073,1717,28796,4121,2018,2103
40280,31217,2418,15073,1717,28799,4122,2018,2104
40285,31218,2418,15074,1717,28800,4122,2018,2104
40290,31223,2419,15074,1717,28804,4122,2018,2104
40295,31225,2419,15075,1717,28806,4123,2019,2104
40300,31233,2421,15079,1718,28812,4123,2019,2104
40305,31236,2421,15079,1718,28815,4124,2019,2105
40310,31241,2421,15083,1718,28820,4126,2020,2106
40315,31245,2421,15086,1718,28823,4127,2020,2107
40320,31248,2422,15088,1719,28826,4128,2021,2107
40325,31249,2422,15089,1719,28827,4128,2021,2107
40330,31254,2422,15092,1719,28832,4128,2021,2107
40335,31256,2422,15092,1719,28834,4129,2021,2108
40340,31264,2425,15098,1721,28839,4130,2021,2109
40345,31267,2425,15100,1721,28842,4130,2021,2109
40350,31272,2425,15101,1721,28847,4131,2021,2110
40355,31276,2425,15104,1721,28851,4132,2022,2110
40360,31279,2425,15106,1721,28854,4132,2022,2110
40365,31280,2425,15107,1721,28855,4132,2022,2110
40370,31285,2425,15110,1721,28860,4132,2022,2110
40375,31287,2425,15112,1721,28862,4133,2023,2110
40380,31295,2427,15117,1722,28868,4134,2024,2110
40385,31298,2427,15118,1722,28871,4134,2024,2110
40390,31303,2427,15120,1722,28876,4135,2025,2110
40395,31307,2427,15121,1722,28880,4136,2025,2111
40400,31310,2427,15124,1722,28883,4136,2025,2111
40405,31311,2427,15124,1722,28884,4136,2025,2111
40410,31316,2427,15126,1722,28889,4136,2025,2111
40415,31318,2427,15126,1722,28891,4137,2025,2112
40420,31326,2427,15131,1722,28899,4138,2025,2113
40425,31329,2427,15132,1722,28902,4138,2025,2113
40430,31334,2427,15135,1722,28907,4139,2026,2113
40435,31338,2427,15136,1722,28911,4139,2026,2113
40440,31341,2427,15138,1722,28914,4140,2027,2113
