
 TIME,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 
 16410,94366,73907,76706,75217,72489,77326,77750,71704,72258,78542,69145,73900,74534,72934,72947,73500,76242,78326,71012,72184,75811,74758,73523,78805,72364,73298,71815,69570,79701,77593,74724,74242
 16415,94366,73907,76701,75217,72484,77326,77750,71696,72253,78542,69140,73900,74534,72934,72947,73495,76242,78326,71007,72179,75806,74758,73518,78805,72359,73293,71815,69570,79701,77593,74724,74242
 16420,94366,73907,76684,75217,72467,77326,77750,71691,72245,78542,69125,73900,74534,72934,72947,73490,76242,78326,70990,72162,75789,74758,73501,78805,72354,73288,71815,69570,79701,77593,74724,74242
 16425,94366,73906,76679,75217,72462,77326,77749,71686,72235,78538,69120,73900,74534,72934,72947,73482,76240,78310,70975,72145,75774,74758,73484,78804,72349,73283,71815,69570,79700,77593,74708,74242
 16430,94366,73901,76674,75217,72445,77326,77744,71681,72230,78533,69115,73900,74534,72934,72947,73477,76223,78305,70958,72130,75768,74758,73457,78777,72341,73278,71815,69570,79695,77593,74679,74242
 16435,94366,73890,76669,75217,72440,77326,77739,71676,72225,78528,69110,73900,74534,72933,72947,73472,76218,78300,70953,72125,75768,74758,73452,78772,72336,73270,71815,69570,79680,77593,74671,74242
 16440,94366,73886,76664,75217,72435,77321,77734,71671,72220,78523,69105,73900,74534,72928,72942,73467,76213,78295,70948,72120,75768,74758,73447,78767,72331,73265,71815,69570,79675,77593,74666,74242
 16445,94330,73791,76632,75217,72410,77234,77621,71602,72150,78403,69054,73900,74534,72895,72883,73420,76108,78185,70911,72099,75754,74705,73399,78671,72272,73204,71815,69570,79626,77517,74591,74171
 16450,94330,73783,76632,75217,72395,77207,77604,71597,72150,78403,69049,73900,74534,72866,72878,73415,76103,78185,70906,72094,75754,74700,73399,78671,72267,73199,71815,69570,79597,77517,74586,74166
 16455,94330,73778,76632,75217,72390,77202,77604,71589,72150,78403,69044,73900,74534,72861,72873,73410,76098,78185,70901,72089,75754,74695,73399,78671,72262,73194,71815,69570,79592,77517,74581,74161
 16460,94330,73773,76632,75217,72373,77185,77604,71584,72150,78403,69017,73900,74534,72846,72834,73383,76083,78185,70872,72072,75754,74678,73399,78671,72257,73177,71815,69570,79575,77517,74552,74144
 16465,94330,73768,76632,75217,72368,77180,77604,71579,72150,78403,69000,73900,74534,72841,72805,73368,76068,78185,70845,72067,75754,74661,73399,78671,72252,73160,71815,69570,79570,77517,74548,74127
 16470,94330,73763,76632,75217,72351,77175,77604,71574,72150,78403,68995,73900,74534,72836,72800,73363,76063,78185,70828,72052,75754,74646,73399,78671,72244,73155,71815,69570,79565,77517,74548,74122
 16475,94330,73758,76632,75217,72346,77170,77604,71569,72150,78403,68990,73900,74534,72831,72795,73358,76058,78185,70823,72047,75754,74641,73399,78671,72239,73147,71815,69570,79550,77517,74548,74117
 16480,94330,73753,76632,75217,72341,77165,77604,71564,72150,78403,68985,73900,74534,72826,72790,73353,76053,78185,70818,72042,75754,74624,73399,78671,72234,73142,71815,69570,79545,77517,74548,74102
 16485,94330,73748,76632,75215,72336,77160,77604,71559,72150,78403,68980,73897,74531,72821,72785,73348,76048,78185,70813,72037,75754,74619,73399,78671,72229,73137,71813,69570,79540,77517,74548,74097
 16490,94330,73740,76632,75188,72309,77121,77604,71554,72150,78403,68975,73870,74502,72780,72780,73343,76043,78185,70808,72032,75754,74614,73399,78671,72224,73132,71808,69566,79499,77517,74548,74092
 16495,94330,73735,76632,75171,72294,77108,77604,71546,72150,78403,68970,73855,74485,72763,72775,73338,76038,78185,70803,72027,75754,74609,73399,78671,72219,73127,71803,69561,79482,77517,74548,74087
 16500,94330,73730,76632,75142,72277,77108,77604,71541,72150,78403,68943,73838,74458,72736,72736,73311,76023,78185,70774,72010,75754,74592,73399,78671,72214,73110,71786,69532,79453,77517,74548,74070
 16505,94312,73687,76572,75078,72267,77108,77604,71520,72150,78403,68892,73761,74403,72713,72716,73288,76004,78185,70723,71932,75694,74560,73399,78671,72181,73082,71743,69483,79447,77517,74548,74045
 16510,94312,73682,76572,75078,72267,77108,77604,71515,72150,78403,68887,73756,74398,72708,72716,73283,75999,78185,70718,71932,75694,74560,73399,78671,72173,73082,71738,69478,79447,77517,74548,74040
 16515,94312,73677,76572,75078,72267,77108,77604,71510,72150,78403,68882,73751,74393,72703,72716,73278,75994,78185,70713,71932,75694,74560,73399,78671,72168,73082,71721,69463,79447,77517,74548,74035
 16520,94312,73672,76572,75078,72267,77108,77604,71505,72150,78403,68877,73746,74388,72698,72716,73273,75989,78185,70708,71932,75694,74560,73399,78671,72163,73082,71706,69446,79447,77517,74548,74020
 16525,94312,73667,76572,75078,72267,77108,77604,71500,72150,78403,68872,73741,74383,72693,72716,73268,75984,78185,70703,71932,75694,74560,73399,78671,72158,73082,71701,69441,79447,77517,74548,74015
 16530,94312,73659,76572,75078,72267,77108,77604,71495,72150,78403,68867,73736,74378,72688,72716,73263,75979,78185,70698,71932,75694,74560,73399,78671,72153,73082,71696,69436,79447,77517,74548,74010
 16535,94312,73654,76572,75078,72267,77108,77604,71487,72150,78403,68862,73721,74361,72671,72716,73258,75974,78185,70693,71932,75694,74560,73399,78671,72148,73082,71691,69431,79447,77517,74548,74005
 16540,94312,73649,76572,75078,72267,77108,77604,71482,72150,78403,68835,73704,74334,72644,72716,73243,75959,78185,70664,71932,75694,74560,73399,78671,72143,73082,71674,69402,79447,77517,74548,73988
 16545,94312,73644,76572,75078,72267,77108,77604,71477,72147,78399,68818,73699,74329,72639,72716,73228,75944,78183,70637,71932,75694,74560,73398,78668,72138,73082,71657,69373,79447,77513,74548,73971
 16550,94312,73639,76572,75078,72267,77108,77602,71472,72137,78394,68813,73694,74324,72634,72716,73223,75934,78178,70632,71932,75694,74560,73383,78648,72130,73082,71652,69368,79447,77508,74548,73956
 16555,94312,73634,76572,75078,72267,77108,77597,71467,72132,78389,68808,73689,74319,72629,72716,73218,75929,78173,70627,71932,75694,74560,73378,78643,72125,73082,71635,69353,79447,77503,74548,73951
 16560,94312,73629,76572,75078,72267,77108,77582,71462,72127,78384,68803,73684,74314,72624,72716,73213,75912,78168,70622,71932,75694,74560,73363,78626,72120,73082,71620,69336,79447,77488,74548,73924
 16565,94288,73558,76572,75078,72267,77108,77549,71427,72058,78264,68754,73669,74295,72609,72716,73184,75870,78069,70592,71932,75694,74560,73324,78571,72097,73022,71601,69327,79447,77467,74507,73914
 16570,94288,73550,76572,75078,72267,77108,77534,71422,72053,78264,68749,73664,74290,72604,72716,73179,75870,78064,70592,71932,75694,74560,73319,78566,72092,73022,71596,69322,79447,77452,74502,73914
 16575,94288,73545,76572,75078,72267,77108,77517,71414,72048,78264,68744,73649,74273,72587,72716,73174,75870,78059,70592,71932,75694,74560,73314,78561,72087,73022,71591,69317,79447,77435,74497,73914
 16580,94288,73540,76572,75078,72267,77108,77488,71409,72040,78264,68729,73632,74246,72560,72716,73169,75870,78044,70592,71932,75694,74560,73297,78556,72082,73022,71586,69300,79447,77406,74480,73914
 16585,94288,73535,76572,75078,72267,77108,77483,71404,72030,78264,68724,73627,74241,72555,72716,73161,75870,78039,70592,71932,75694,74560,73292,78551,72077,73022,71581,69295,79447,77401,74475,73914
 16590,94288,73530,76572,75078,72267,77108,77478,71399,72025,78264,68719,73622,74236,72550,72716,73156,75870,78034,70592,71932,75694,74560,73265,78524,72069,73022,71576,69290,79447,77396,74446,73914
 16595,94288,73525,76572,75078,72267,77108,77473,71394,72020,78264,68714,73617,74231,72545,72716,73151,75870,78029,70592,71932,75694,74560,73260,78519,72064,73022,71559,69275,79447,77391,74438,73914
 16600,94288,73520,76572,75078,72267,77091,77458,71389,72015,78264,68709,73612,74226,72540,72716,73146,75870,78024,70592,71932,75694,74560,73255,78514,72059,73022,71544,69258,79447,77376,74433,73914
 16605,94288,73515,76570,75076,72264,77086,77453,71384,72010,78264,68704,73607,74221,72535,72712,73141,75870,78019,70592,71932,75690,74556,73250,78509,72054,73022,71539,69253,79444,77371,74428,73914
 16610,94288,73507,76553,75037,72237,77035,77402,71379,72005,78264,68699,73580,74192,72494,72707,73136,75870,78014,70592,71928,75685,74539,73245,78504,72049,73022,71534,69248,79391,77320,74423,73914
 16615,94288,73502,76548,75020,72222,77018,77385,71371,72000,78264,68694,73565,74175,72477,72702,73131,75870,78009,70592,71923,75680,74534,73240,78499,72044,73022,71529,69243,79374,77303,74418,73914
 16620,94288,73497,76531,75003,72205,77001,77368,71366,71992,78264,68676,73560,74160,72464,72675,73114,75870,77994,70592,71906,75663,74529,73223,78494,72039,73022,71524,69226,79357,77286,74401,73914
 16625,94270,73476,76470,74943,72178,76974,77356,71325,71970,78264,68641,73516,74160,72464,72636,73086,75870,77989,70592,71841,75602,74490,73145,78433,72020,73022,71503,69200,79309,77256,74356,73857
 16630,94270,73471,76465,74943,72161,76969,77356,71320,71965,78264,68636,73516,74160,72464,72631,73081,75870,77984,70592,71826,75585,74463,73145,78418,72012,73022,71498,69200,79309,77256,74329,73845
 16635,94270,73466,76460,74943,72156,76964,77356,71315,71960,78264,68631,73516,74160,72464,72626,73076,75870,77979,70592,71821,75580,74458,73145,78413,72007,73022,71493,69200,79309,77256,74324,73845
 16640,94270,73461,76455,74943,72151,76959,77356,71310,71955,78264,68626,73516,74160,72464,72621,73071,75870,77974,70592,71816,75575,74453,73145,78408,72002,73022,71478,69200,79309,77256,74319,73845
 16645,94270,73451,76447,74943,72146,76954,77356,71305,71950,78264,68621,73516,74160,72464,72616,73066,75870,77969,70592,71811,75570,74448,73145,78403,71997,73022,71473,69200,79309,77256,74314,73845
 16650,94270,73443,76442,74943,72131,76927,77356,71300,71945,78264,68616,73516,74160,72464,72611,73061,75870,77964,70592,71806,75565,74443,73145,78398,71992,73022,71468,69200,79309,77256,74309,73845
 16655,94270,73438,76437,74943,72126,76922,77356,71292,71940,78264,68611,73516,74160,72464,72606,73056,75870,77959,70592,71801,75560,74438,73145,78393,71987,73022,71463,69200,79309,77256,74304,73845
 16660,94270,73433,76432,74943,72121,76917,77356,71287,71932,78264,68603,73516,74160,72464,72591,73039,75870,77954,70592,71796,75555,74433,73145,78388,71982,73022,71458,69200,79309,77256,74299,73845
 16665,94270,73428,76427,74943,72116,76912,77356,71282,71922,78260,68598,73516,74160,72464,72586,73031,75866,77949,70590,71779,75540,74428,73145,78383,71977,73018,71453,69200,79309,77256,74294,73845
 16670,94270,73423,76422,74943,72099,76907,77356,71277,71917,78255,68593,73516,74160,72464,72581,73026,75861,77944,70573,71764,75523,74413,73145,78375,71969,73013,71448,69200,79309,77256,74279,73845
 16675,94270,73412,76417,74943,72094,76902,77356,71272,71912,78250,68588,73516,74160,72464,72576,73021,75856,77939,70568,71759,75518,74408,73145,78370,71964,73005,71443,69200,79309,77256,74274,73845
 16680,94270,73408,76412,74943,72089,76897,77356,71267,71907,78245,68583,73516,74160,72464,72571,73016,75851,77934,70563,71754,75513,74403,73145,78365,71959,73000,71435,69200,79309,77256,74269,73845
 16685,94252,73320,76335,74943,72068,76876,77356,71250,71808,78125,68518,73516,74160,72464,72550,72959,75731,77810,70518,71721,75476,74374,73145,78304,71914,72895,71378,69200,79309,77256,74264,73845
 16690,94252,73320,76330,74943,72053,76849,77356,71245,71803,78125,68513,73516,74160,72464,72545,72954,75731,77810,70513,71716,75471,74369,73145,78299,71909,72890,71373,69200,79309,77256,74259,73845
 16695,94252,73320,76325,74943,72048,76844,77356,71237,71798,78125,68508,73516,74160,72464,72540,72949,75731,77810,70508,71711,75466,74364,73145,78294,71904,72885,71368,69200,79309,77256,74254,73845
 16700,94252,73320,76320,74943,72043,76839,77356,71232,71790,78125,68500,73516,74160,72464,72525,72932,75731,77810,70503,71706,75461,74359,73145,78289,71899,72880,71363,69200,79309,77256,74249,73845
 16705,94252,73320,76315,74943,72038,76834,77356,71227,71780,78125,68495,73516,74160,72464,72508,72924,75731,77810,70488,71689,75446,74354,73145,78284,71894,72875,71358,69200,79309,77256,74232,73845
 16710,94252,73320,76310,74943,72021,76829,77356,71222,71775,78125,68490,73516,74160,72464,72503,72919,75731,77810,70471,71674,75429,74327,73145,78269,71886,72870,71353,69200,79309,77256,74205,73845
 16715,94252,73320,76295,74943,72004,76812,77356,71217,71770,78125,68473,73516,74160,72464,72486,72902,75731,77810,70466,71657,75412,74310,73145,78252,71881,72855,71336,69200,79309,77256,74200,73845
 16720,94252,73320,76290,74943,71999,76807,77356,71212,71765,78125,68468,73516,74160,72464,72481,72897,75731,77810,70461,71652,75407,74305,73145,78247,71876,72850,71328,69200,79309,77256,74195,73845
 16725,94252,73320,76275,74927,71982,76790,77355,71207,71760,78125,68451,73516,74143,72447,72464,72880,75731,77810,70456,71635,75390,74288,73142,78230,71871,72835,71311,69197,79294,77254,74190,73845
 16730,94252,73320,76258,74888,71955,76739,77304,71202,71755,78125,68436,73514,74114,72406,72459,72875,75731,77810,70451,71630,75385,74271,73137,78225,71866,72830,71306,69192,79241,77203,74185,73831
 16735,94252,73320,76253,74871,71940,76730,77287,71194,71750,78125,68431,73499,74097,72389,72454,72870,75731,77810,70446,71625,75380,74266,73132,78220,71861,72825,71301,69187,79224,77186,74180,73826
 16740,94252,73320,76248,74866,71935,76730,77258,71189,71742,78125,68423,73482,74070,72362,72439,72853,75731,77810,70441,71620,75375,74261,73127,78215,71856,72820,71296,69182,79195,77157,74175,73821
 16745,94228,73320,76203,74802,71898,76730,77222,71132,71720,78125,68388,73403,74016,72339,72368,72825,75731,77810,70402,71558,75311,74190,73038,78179,71821,72801,71261,69131,79171,77126,74100,73756
 16750,94228,73320,76198,74802,71893,76730,77222,71127,71715,78125,68383,73398,74016,72334,72363,72820,75731,77810,70397,71558,75311,74170,73023,78179,71813,72796,71256,69126,79171,77121,74083,73741
 16755,94228,73320,76183,74802,71876,76730,77222,71122,71710,78125,68366,73381,74016,72317,72346,72803,75731,77810,70392,71558,75311,74156,73018,78179,71808,72781,71227,69111,79171,77104,74075,73724
 16760,94228,73320,76178,74802,71871,76730,77222,71117,71705,78125,68361,73376,74016,72312,72341,72798,75731,77810,70387,71558,75311,74156,73003,78179,71803,72776,71219,69106,79171,77099,74063,73709
 16765,94228,73320,76163,74802,71854,76730,77222,71112,71700,78125,68344,73359,74016,72295,72324,72781,75731,77810,70382,71558,75311,74156,72998,78179,71798,72761,71202,69101,79171,77082,74063,73692
 16770,94228,73320,76158,74802,71849,76730,77222,71107,71695,78125,68339,73354,74016,72290,72319,72776,75731,77810,70377,71558,75311,74156,72993,78179,71793,72756,71197,69096,79171,77077,74063,73687
 16775,94228,73320,76153,74802,71834,76730,77222,71099,71690,78125,68334,73339,74016,72273,72314,72771,75731,77810,70372,71558,75311,74156,72988,78179,71788,72751,71192,69091,79171,77060,74063,73682
 16780,94228,73320,76148,74802,71829,76730,77222,71094,71682,78125,68326,73334,74016,72258,72299,72754,75731,77810,70367,71558,75311,74156,72983,78179,71783,72746,71187,69086,79171,77045,74063,73677
 16785,94228,73317,76143,74802,71824,76730,77222,71089,71672,78121,68321,73329,74016,72253,72282,72746,75727,77794,70352,71558,75311,74156,72966,78179,71778,72741,71182,69069,79171,77045,74063,73672
 16790,94228,73312,76138,74802,71819,76730,77222,71084,71667,78116,68316,73324,74016,72248,72277,72741,75722,77789,70347,71558,75311,74156,72951,78179,71770,72736,71177,69064,79171,77045,74063,73657
 16795,94228,73301,76133,74802,71814,76730,77222,71079,71662,78111,68311,73319,74016,72243,72272,72736,75717,77784,70342,71558,75311,74156,72946,78179,71765,72728,71160,69049,79171,77045,74063,73652
 16800,94228,73297,76128,74802,71809,76730,77222,71074,71657,78106,68306,73314,74016,72238,72267,72731,75712,77779,70337,71558,75311,74156,72931,78179,71760,72723,71152,69044,79171,77045,74063,73637
 16805,94198,73192,76078,74802,71804,76730,77222,71045,71571,77986,68263,73305,74016,72229,72238,72680,75617,77669,70298,71558,75311,74156,72888,78111,71703,72649,71123,69035,79171,77045,74063,73599
 16810,94198,73184,76078,74802,71799,76730,77222,71040,71571,77986,68258,73300,74016,72224,72233,72675,75612,77669,70293,71558,75311,74156,72883,78111,71698,72649,71118,69030,79171,77045,74063,73599
 16815,94198,73179,76078,74802,71784,76730,77222,71032,71571,77986,68253,73285,74016,72207,72228,72670,75607,77669,70288,71558,75311,74156,72878,78111,71693,72649,71113,69025,79171,77045,74063,73599
 16820,94198,73174,76078,74802,71767,76730,77222,71027,71571,77986,68238,73268,74016,72180,72201,72643,75592,77669,70271,71558,75311,74156,72861,78111,71688,72649,71096,69008,79171,77045,74063,73599
 16825,94198,73169,76078,74802,71762,76730,77222,71022,71571,77986,68233,73263,74016,72175,72172,72633,75577,77669,70244,71558,75311,74156,72843,78111,71683,72649,71079,68979,79171,77045,74063,73599
 16830,94198,73164,76078,74802,71757,76730,77222,71017,71571,77986,68228,73258,74016,72170,72167,72633,75572,77669,70239,71558,75311,74156,72843,78111,71675,72649,71074,68974,79171,77045,74063,73599
 16835,94198,73159,76078,74802,71752,76730,77222,71012,71571,77986,68223,73253,74016,72165,72162,72633,75567,77669,70234,71558,75311,74156,72843,78111,71670,72649,71057,68959,79171,77045,74063,73599
 16840,94198,73154,76078,74802,71747,76725,77222,71007,71571,77986,68218,73248,74016,72160,72157,72633,75562,77669,70229,71558,75311,74156,72843,78111,71665,72649,71042,68942,79171,77045,74063,73599
 16845,94198,73149,76078,74800,71742,76720,77219,71002,71571,77986,68213,73243,74015,72155,72152,72633,75557,77669,70224,71558,75309,74156,72843,78111,71660,72649,71037,68937,79168,77045,74063,73599
 16850,94198,73141,76078,74761,71715,76669,77168,70997,71571,77986,68198,73216,73986,72114,72147,72633,75540,77669,70219,71554,75304,74156,72843,78111,71655,72649,71032,68932,79115,77045,74063,73599
 16855,94198,73136,76078,74744,71700,76652,77151,70989,71571,77986,68193,73201,73969,72097,72142,72633,75535,77669,70214,71549,75299,74156,72843,78111,71650,72649,71027,68927,79098,77045,74063,73599
 16860,94198,73131,76078,74717,71683,76623,77122,70984,71571,77986,68178,73172,73942,72089,72115,72633,75520,77669,70197,71544,75294,74139,72843,78111,71645,72649,71010,68910,79069,77045,74048,73599
 16865,94186,73126,76078,74676,71648,76580,77082,70947,71571,77986,68163,73148,73899,72089,72097,72633,75511,77669,70170,71493,75213,74096,72814,78111,71616,72649,70997,68869,79033,77002,73985,73558
 16870,94186,73121,76078,74671,71638,76575,77082,70942,71571,77986,68158,73148,73894,72089,72097,72633,75506,77669,70153,71478,75196,74076,72799,78111,71608,72649,70992,68864,79033,76997,73968,73543
 16875,94186,73116,76078,74666,71638,76570,77082,70937,71571,77986,68153,73148,73889,72089,72097,72633,75501,77669,70148,71473,75191,74071,72794,78111,71603,72649,70975,68849,79033,76992,73960,73538
 16880,94186,73111,76078,74649,71638,76553,77082,70932,71571,77986,68148,73148,73884,72089,72097,72633,75484,77669,70143,71468,75186,74042,72779,78111,71598,72649,70960,68832,79033,76977,73943,73511
 16885,94186,73106,76078,74644,71638,76548,77082,70927,71571,77986,68143,73148,73879,72089,72097,72633,75479,77669,70138,71463,75181,74037,72774,78111,71593,72649,70955,68827,79033,76972,73938,73506
 16890,94186,73098,76078,74629,71638,76527,77082,70922,71571,77986,68128,73148,73862,72089,72097,72633,75474,77669,70133,71458,75176,74032,72769,78111,71588,72649,70950,68822,79033,76943,73933,73501
 16895,94186,73093,76078,74624,71638,76527,77082,70914,71571,77986,68123,73148,73857,72089,72097,72633,75469,77669,70128,71453,75171,74027,72764,78111,71583,72649,70945,68817,79033,76938,73928,73496
 16900,94186,73088,76078,74597,71638,76527,77082,70909,71571,77986,68108,73148,73830,72089,72097,72633,75454,77669,70111,71448,75166,74010,72747,78111,71578,72649,70928,68800,79033,76909,73911,73479
 16905,94186,73083,76076,74583,71638,76527,77082,70904,71568,77982,68103,73148,73825,72089,72097,72633,75449,77667,70096,71431,75151,74005,72730,78111,71573,72645,70923,68783,79033,76904,73894,73474
 16910,94186,73078,76071,74583,71638,76527,77082,70899,71563,77977,68098,73148,73820,72089,72097,72633,75444,77662,70079,71416,75134,73985,72715,78111,71565,72640,70918,68778,79033,76899,73877,73459
 16915,94186,73067,76066,74583,71638,76527,77082,70894,71558,77972,68093,73148,73815,72089,72097,72633,75439,77657,70074,71411,75129,73980,72710,78106,71560,72632,70901,68763,79033,76894,73869,73454
 16920,94186,73063,76061,74583,71638,76527,77082,70889,71553,77967,68088,73148,73810,72089,72097,72633,75422,77652,70069,71406,75124,73951,72695,78089,71555,72627,70893,68758,79033,76879,73852,73427
 16925,94162,72957,75978,74583,71638,76527,77082,70870,71492,77845,68021,73148,73773,72089,72074,72617,75352,77534,70026,71361,75059,73927,72681,78038,71514,72522,70853,68749,79033,76856,73840,73419
 16930,94162,72957,75973,74583,71638,76527,77082,70865,71487,77845,68016,73148,73768,72089,72069,72612,75352,77534,70021,71356,75054,73927,72681,78033,71509,72517,70853,68744,79033,76851,73840,73419
 16935,94162,72957,75968,74583,71638,76527,77082,70857,71482,77845,68011,73148,73763,72089,72064,72607,75352,77534,70016,71351,75049,73927,72681,78028,71504,72512,70853,68739,79033,76846,73840,73419
 16940,94162,72957,75963,74583,71638,76527,77082,70852,71474,77845,68003,73148,73748,72089,72049,72590,75352,77534,70011,71346,75044,73927,72681,78023,71499,72507,70853,68734,79033,76829,73840,73419
 16945,94162,72957,75958,74583,71638,76527,77082,70847,71464,77845,67998,73148,73743,72089,72032,72582,75352,77534,69996,71329,75029,73927,72681,78018,71494,72502,70853,68717,79033,76824,73840,73419
 16950,94162,72957,75953,74583,71638,76527,77082,70842,71459,77845,67993,73148,73738,72089,72027,72577,75352,77534,69979,71314,75012,73927,72681,78003,71486,72497,70853,68712,79033,76819,73840,73419
 16955,94162,72957,75938,74583,71638,76527,77082,70837,71454,77845,67976,73148,73721,72089,72010,72560,75352,77534,69974,71297,74995,73927,72681,77986,71481,72482,70853,68697,79033,76802,73840,73419
 16960,94162,72957,75933,74583,71638,76527,77082,70832,71449,77845,67971,73148,73716,72087,72005,72555,75352,77534,69969,71292,74990,73927,72681,77981,71476,72477,70853,68692,79033,76797,73840,73419
 16965,94162,72957,75918,74583,71638,76527,77081,70827,71444,77845,67954,73147,73699,72070,71988,72538,75352,77534,69964,71275,74973,73927,72681,77964,71471,72462,70853,68687,79018,76780,73840,73419
 16970,94162,72957,75913,74583,71636,76527,77066,70822,71439,77845,67949,73142,73694,72065,71983,72533,75352,77534,69959,71270,74968,73927,72681,77959,71466,72457,70853,68682,79001,76765,73840,73419
 16975,94162,72957,75908,74583,71621,76527,77049,70814,71434,77845,67944,73127,73677,72048,71978,72528,75352,77534,69954,71265,74963,73927,72681,77954,71461,72452,70853,68677,78984,76748,73840,73419
 16980,94162,72957,75903,74583,71616,76527,77020,70809,71426,77845,67936,73110,73650,72021,71963,72511,75352,77534,69949,71260,74958,73927,72681,77949,71456,72447,70853,68672,78955,76722,73840,73419
 16985,94150,72957,75876,74536,71567,76527,76975,70772,71404,77845,67909,73057,73642,71998,71913,72485,75352,77534,69914,71201,74934,73927,72640,77928,71447,72438,70853,68615,78900,76720,73840,73419
 16990,94150,72957,75871,74531,71550,76524,76970,70767,71399,77845,67904,73052,73642,71993,71913,72480,75352,77534,69897,71186,74934,73927,72613,77901,71439,72433,70853,68610,78895,76720,73840,73419
 16995,94150,72957,75856,74514,71533,76507,76953,70762,71394,77845,67887,73035,73642,71976,71913,72463,75352,77534,69892,71169,74934,73927,72608,77884,71434,72418,70853,68595,78868,76720,73840,73419
 17000,94150,72957,75851,74509,71528,76502,76948,70757,71389,77845,67882,73030,73642,71971,71913,72458,75352,77534,69887,71164,74934,73927,72603,77879,71429,72413,70853,68590,78863,76720,73840,73419
 17005,94150,72957,75836,74492,71511,76485,76931,70752,71384,77845,67865,73013,73642,71954,71913,72441,75352,77534,69882,71147,74934,73927,72598,77862,71424,72398,70853,68585,78851,76720,73840,73419
 17010,94150,72957,75819,74465,71484,76446,76896,70747,71379,77845,67850,72986,73642,71913,71913,72436,75352,77534,69877,71142,74934,73927,72593,77857,71419,72393,70853,68580,78851,76720,73840,73419
 17015,94150,72957,75814,74448,71469,76429,76896,70739,71374,77845,67845,72971,73642,71896,71913,72431,75352,77534,69872,71137,74934,73927,72588,77852,71414,72388,70853,68575,78851,76720,73840,73419
 17020,94150,72957,75809,74443,71464,76412,76896,70734,71366,77845,67837,72966,73642,71881,71913,72426,75352,77534,69867,71132,74934,73927,72583,77847,71409,72383,70853,68570,78851,76720,73840,73419
 17025,94150,72954,75804,74426,71459,76407,76896,70729,71356,77843,67832,72961,73642,71876,71913,72418,75348,77518,69852,71127,74934,73927,72566,77842,71404,72378,70851,68553,78851,76720,73838,73416
 17030,94150,72949,75799,74421,71442,76402,76896,70724,71351,77838,67827,72956,73642,71871,71913,72413,75343,77513,69835,71112,74934,73907,72551,77822,71396,72373,70846,68548,78851,76720,73821,73401
 17035,94150,72944,75794,74416,71437,76397,76896,70719,71346,77833,67822,72951,73642,71866,71913,72408,75338,77508,69830,71107,74934,73902,72546,77817,71391,72365,70829,68533,78851,76720,73813,73396
 17040,94150,72939,75789,74411,71432,76392,76896,70714,71341,77828,67817,72946,73642,71861,71913,72403,75333,77503,69825,71102,74934,73885,72531,77800,71386,72360,70821,68528,78851,76720,73796,73381
 17045,94114,72820,75703,74385,71403,76361,76896,70673,71254,77710,67764,72915,73642,71848,71913,72364,75240,77395,69770,71067,74934,73838,72506,77752,71319,72274,70776,68493,78813,76664,73753,73322
 17050,94114,72812,75703,74385,71388,76334,76896,70668,71249,77710,67759,72900,73642,71819,71913,72359,75235,77395,69765,71062,74934,73833,72501,77752,71314,72274,70771,68488,78813,76664,73748,73317
 17055,94114,72807,75703,74385,71373,76317,76896,70660,71244,77710,67754,72885,73642,71802,71913,72354,75230,77395,69760,71057,74934,73828,72496,77752,71309,72274,70766,68483,78813,76664,73743,73312
 17060,94114,72802,75703,74385,71359,76300,76896,70655,71236,77710,67739,72868,73642,71790,71913,72349,75222,77395,69755,71052,74934,73823,72491,77752,71304,72274,70761,68478,78813,76664,73738,73307
 17065,94114,72797,75703,74385,71359,76295,76896,70650,71226,77710,67734,72863,73642,71790,71913,72341,75217,77395,69740,71047,74934,73818,72474,77752,71299,72274,70756,68461,78813,76664,73721,73302
 17070,94114,72792,75703,74385,71359,76290,76896,70645,71221,77710,67729,72858,73642,71790,71913,72336,75212,77395,69723,71032,74934,73798,72459,77752,71291,72274,70751,68456,78813,76664,73704,73287
 17075,94114,72787,75703,74385,71359,76285,76896,70640,71216,77710,67724,72853,73642,71790,71913,72331,75207,77395,69718,71027,74934,73793,72454,77752,71286,72274,70734,68441,78813,76664,73696,73282
 17080,94114,72782,75703,74385,71359,76280,76896,70635,71211,77710,67719,72848,73642,71790,71913,72326,75202,77395,69713,71022,74934,73776,72439,77752,71281,72274,70719,68424,78813,76664,73679,73267
 17085,94114,72777,75703,74385,71359,76275,76896,70630,71206,77710,67714,72843,73639,71790,71911,72321,75197,77395,69708,71017,74932,73771,72434,77752,71276,72274,70714,68419,78813,76664,73674,73262
 17090,94114,72769,75703,74385,71359,76270,76896,70625,71201,77710,67709,72838,73634,71790,71906,72316,75192,77395,69703,71012,74927,73766,72429,77752,71271,72274,70709,68414,78813,76664,73669,73257
 17095,94114,72764,75703,74385,71359,76253,76896,70617,71196,77710,67704,72823,73617,71790,71901,72311,75187,77395,69698,71007,74922,73761,72424,77752,71266,72274,70704,68409,78813,76664,73664,73252
