
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 68245,1,0
 68250,1,0
 68255,1,0
 68260,1,0
 68265,1,0
 68270,1,0
 68275,1,0
 68280,1,0
 68285,1,0
 68290,1,0
 68295,1,0
 68300,1,0
 68305,1,0
 68310,1,0
 68315,1,0
 68320,1,0
 68325,1,0
 68330,1,0
 68335,1,0
 68340,1,0
 68345,1,0
 68350,1,0
 68355,1,0
 68360,1,0
 68365,1,0
 68370,1,0
 68375,1,0
 68380,1,0
 68385,1,0
 68390,1,0
 68395,1,0
 68400,1,0
 68405,1,0
 68410,1,0
 68415,1,0
 68420,1,0
 68425,1,0
 68430,1,0
 68435,1,0
 68440,1,0
 68445,1,0
 68450,1,0
 68455,1,0
 68460,1,0
 68465,1,0
 68470,1,0
 68475,1,0
 68480,1,0
 68485,1,0
 68490,1,0
 68495,1,0
 68500,1,0
 68505,1,0
 68510,1,0
 68515,1,0
 68520,1,0
 68525,1,0
 68530,1,0
 68535,1,0
 68540,1,0
 68545,1,0
 68550,1,0
 68555,1,0
 68560,1,0
 68565,1,0
 68570,1,0
 68575,1,0
 68580,1,0
 68585,1,0
 68590,1,0
 68595,1,0
 68600,1,0
 68605,1,0
 68610,1,0
 68615,1,0
 68620,1,0
 68625,1,0
 68630,1,0
 68635,1,0
 68640,1,0
 68645,1,0
 68650,1,0
 68655,1,0
 68660,1,0
 68665,1,0
 68670,1,0
 68675,1,0
 68680,1,0
 68685,1,0
 68690,1,0
 68695,1,0
 68700,1,0
 68705,1,0
 68710,1,0
 68715,1,0
 68720,1,0
 68725,1,0
 68730,1,0
 68735,1,0
 68740,1,0
 68745,1,0
 68750,1,0
 68755,1,0
 68760,1,0
 68765,1,0
 68770,1,0
 68775,1,0
 68780,1,0
 68785,1,0
 68790,1,0
 68795,1,0
 68800,1,0
 68805,1,0
 68810,1,0
 68815,1,0
 68820,1,0
 68825,1,0
 68830,1,0
 68835,1,0
 68840,1,0
 68845,1,0
 68850,1,0
 68855,1,0
 68860,1,0
 68865,1,0
 68870,1,0
 68875,1,0
 68880,1,0
 68885,1,0
 68890,1,0
 68895,1,0
 68900,1,0
 68905,1,0
 68910,1,0
 68915,1,0
 68920,1,0
 68925,1,0
 68930,1,0
 68935,1,0
 68940,1,0
 68945,1,0
 68950,1,0
 68955,1,0
 68960,1,0
 68965,1,0
 68970,1,0
 68975,1,0
 68980,1,0
 68985,1,0
 68990,1,0
 68995,1,0
 69000,1,0
 69005,1,0
 69010,1,0
 69015,1,0
 69020,1,0
 69025,1,0
 69030,1,0
 69035,1,0
 69040,1,0
 69045,1,0
 69050,1,0
 69055,1,0
 69060,1,0
 69065,1,0
 69070,1,0
 69075,1,0
 69080,1,0
 69085,1,0
 69090,1,0
 69095,1,0
 69100,1,0
 69105,1,0
 69110,1,0
 69115,1,0
 69120,1,0
 69125,1,0
 69130,2,0
 69135,2,0
 69140,2,0
 69145,2,0
 69150,2,0
 69155,2,0
 69160,2,0
 69165,2,0
 69170,2,0
 69175,2,0
 69180,2,0
 69185,2,0
 69190,2,0
 69195,2,0
 69200,2,0
 69205,2,0
 69210,2,0
 69215,2,0
 69220,2,0
 69225,2,0
 69230,2,0
 69235,2,0
 69240,2,0
 69245,2,0
 69250,2,0
 69255,2,0
 69260,2,0
 69265,2,0
 69270,2,0
 69275,2,0
 69280,2,0
 69285,2,0
 69290,2,0
 69295,2,0
 69300,2,0
 69305,2,0
 69310,2,0
 69315,2,0
 69320,2,0
 69325,2,0
 69330,2,0
 69335,2,0
 69340,2,0
 69345,2,0
 69350,2,0
 69355,2,0
 69360,2,0
 69365,2,0
 69370,2,0
 69375,2,0
 69380,2,0
 69385,2,0
 69390,2,0
 69395,2,0
 69400,2,0
 69405,3,0
 69410,3,0
 69415,3,0
 69420,3,0
 69425,3,0
 69430,3,0
 69435,3,0
 69440,3,0
 69445,3,0
 69450,3,0
 69455,3,0
 69460,3,0
 69465,3,0
 69470,3,0
 69475,3,0
 69480,3,0
 69485,3,0
 69490,3,0
 69495,3,0
 69500,3,0
 69505,3,0
 69510,3,0
 69515,4,0
 69520,4,0
 69525,4,0
 69530,4,0
 69535,4,0
 69540,4,0
 69545,4,0
 69550,4,0
 69555,4,0
 69560,4,0
 69565,4,0
 69570,4,0
 69575,4,0
 69580,4,0
 69585,4,0
 69590,4,0
 69595,4,0
 69600,4,0
 69605,4,0
 69610,4,0
 69615,4,0
 69620,4,0
 69625,4,0
 69630,4,0
 69635,4,0
 69640,4,0
 69645,4,0
 69650,4,0
 69655,4,0
 69660,4,0
 69665,4,0
 69670,4,0
 69675,4,0
 69680,4,0
 69685,4,0
 69690,4,0
 69695,4,0
 69700,4,0
 69705,4,0
 69710,4,0
 69715,4,0
 69720,4,0
 69725,4,0
 69730,4,0
 69735,4,0
 69740,4,0
 69745,4,0
 69750,4,0
 69755,4,0
 69760,4,0
 69765,4,0
 69770,4,0
 69775,4,0
 69780,4,0
 69785,4,0
 69790,4,0
 69795,4,0
 69800,4,0
 69805,4,0
 69810,4,0
 69815,4,0
 69820,4,0
 69825,4,0
 69830,4,0
 69835,4,0
 69840,4,0
 69845,4,0
 69850,4,0
 69855,4,0
 69860,4,0
 69865,4,0
 69870,4,0
 69875,4,0
 69880,4,0
 69885,4,0
 69890,4,0
 69895,4,0
 69900,4,0
 69905,4,0
 69910,4,0
 69915,4,0
 69920,4,0
 69925,4,0
 69930,4,0
 69935,4,0
 69940,4,0
 69945,4,0
 69950,4,0
 69955,4,0
 69960,4,0
 69965,4,0
 69970,4,0
 69975,4,0
 69980,4,0
 69985,4,0
 69990,4,0
 69995,4,0
 70000,4,0
 70005,4,0
 70010,4,0
 70015,4,0
 70020,4,0
 70025,4,0
 70030,4,0
 70035,4,0
 70040,4,0
 70045,4,0
 70050,4,0
 70055,4,0
 70060,4,0
 70065,4,0
 70070,4,0
 70075,4,0
 70080,4,0
 70085,4,0
 70090,4,0
 70095,4,0
 70100,4,0
 70105,4,0
 70110,4,0
 70115,4,0
 70120,4,0
 70125,4,0
 70130,4,0
 70135,4,0
 70140,4,0
 70145,4,0
 70150,4,0
 70155,4,0
 70160,4,0
 70165,4,0
 70170,4,0
 70175,4,0
 70180,4,0
 70185,4,0
 70190,4,0
 70195,4,0
 70200,4,0
 70205,4,0
 70210,4,0
 70215,4,0
 70220,4,0
 70225,4,0
 70230,4,0
 70235,4,0
 70240,4,0
 70245,4,0
 70250,4,0
 70255,4,0
 70260,4,0
 70265,4,0
 70270,4,0
 70275,4,0
 70280,4,0
 70285,4,0
 70290,4,0
 70295,4,0
 70300,4,0
 70305,4,0
 70310,4,0
 70315,4,0
 70320,4,0
 70325,4,0
 70330,4,0
 70335,4,0
 70340,4,0
 70345,4,0
 70350,4,0
 70355,4,0
 70360,4,0
 70365,4,0
 70370,4,0
 70375,4,0
 70380,4,0
 70385,4,0
 70390,4,0
 70395,4,0
 70400,4,0
 70405,4,0
 70410,4,0
 70415,4,0
 70420,4,0
 70425,4,0
 70430,4,0
 70435,4,0
 70440,4,0
 70445,4,0
 70450,4,0
 70455,4,0
 70460,4,0
 70465,4,0
 70470,4,0
 70475,4,0
 70480,4,0
 70485,4,0
 70490,4,0
 70495,4,0
 70500,4,0
 70505,4,0
 70510,4,0
 70515,4,0
 70520,4,0
 70525,4,0
 70530,4,0
 70535,4,0
 70540,4,0
 70545,4,0
 70550,4,0
 70555,4,0
 70560,4,0
 70565,4,0
 70570,4,0
 70575,4,0
 70580,4,0
 70585,4,0
 70590,4,0
 70595,4,0
 70600,4,0
 70605,4,0
 70610,4,0
 70615,4,0
 70620,4,0
 70625,4,0
 70630,4,0
 70635,4,0
 70640,4,0
 70645,4,0
 70650,4,0
 70655,4,0
 70660,4,0
 70665,4,0
 70670,4,0
 70675,4,0
 70680,4,0
 70685,4,0
 70690,4,0
 70695,4,0
 70700,4,0
 70705,4,0
 70710,4,0
 70715,4,0
 70720,4,0
 70725,4,0
 70730,4,0
 70735,4,0
 70740,4,0
 70745,4,0
 70750,4,0
 70755,4,0
 70760,4,0
 70765,4,0
 70770,4,0
 70775,4,0
 70780,4,0
 70785,4,0
 70790,4,0
 70795,4,0
 70800,4,0
 70805,4,0
 70810,4,0
 70815,4,0
 70820,4,0
 70825,4,0
 70830,4,0
 70835,4,0
 70840,4,0
 70845,4,0
 70850,4,0
 70855,4,0
 70860,4,0
 70865,4,0
 70870,4,0
 70875,4,0
 70880,4,0
 70885,4,0
 70890,4,0
 70895,4,0
 70900,4,0
 70905,4,0
 70910,4,0
 70915,4,0
 70920,4,0
 70925,4,0
 70930,4,0
 70935,4,0
 70940,4,0
 70945,4,0
 70950,4,0
 70955,4,0
 70960,4,0
 70965,4,0
 70970,4,0
 70975,4,0
 70980,4,0
 70985,4,0
 70990,4,0
 70995,4,0
 71000,4,0
 71005,4,0
 71010,4,0
 71015,4,0
 71020,4,0
 71025,4,0
 71030,4,0
 71035,4,0
 71040,4,0
 71045,4,0
 71050,4,0
 71055,4,0
 71060,4,0
 71065,4,0
 71070,4,0
 71075,4,0
 71080,4,0
 71085,4,0
 71090,4,0
 71095,4,0
 71100,4,0
 71105,4,0
 71110,4,0
 71115,4,0
 71120,4,0
 71125,4,0
 71130,4,0
 71135,4,0
 71140,4,0
 71145,4,0
 71150,4,0
 71155,4,0
 71160,4,0
 71165,4,0
 71170,4,0
 71175,4,0
 71180,4,0
 71185,4,0
 71190,4,0
 71195,4,0
 71200,4,0
 71205,4,0
 71210,4,0
 71215,4,0
 71220,4,0
 71225,4,0
 71230,4,0
 71235,4,0
 71240,4,0
 71245,4,0
 71250,4,0
 71255,4,0
 71260,4,0
 71265,4,0
 71270,4,0
 71275,4,0
 71280,4,0
 71285,4,0
 71290,4,0
 71295,4,0
 71300,4,0
 71305,4,0
 71310,4,0
 71315,4,0
 71320,4,0
 71325,4,0
 71330,4,0
 71335,4,0
 71340,4,0
 71345,4,0
 71350,4,0
 71355,4,0
 71360,4,0
 71365,4,0
 71370,4,0
 71375,4,0
 71380,4,0
 71385,4,0
 71390,4,0
 71395,4,0
 71400,4,0
 71405,4,0
 71410,4,0
 71415,4,0
 71420,4,0
 71425,4,0
 71430,4,0
 71435,4,0
 71440,4,0
 71445,4,0
 71450,4,0
 71455,4,0
 71460,4,0
 71465,4,0
 71470,4,0
 71475,4,0
 71480,4,0
 71485,4,0
 71490,4,0
 71495,4,0
 71500,4,0
 71505,4,0
 71510,4,0
 71515,4,0
 71520,4,0
 71525,4,0
 71530,4,0
 71535,4,0
 71540,4,0
 71545,4,0
 71550,4,0
 71555,4,0
 71560,4,0
 71565,4,0
 71570,4,0
 71575,4,0
 71580,4,0
 71585,4,0
 71590,4,0
 71595,4,0
 71600,4,0
 71605,4,0
 71610,4,0
 71615,4,0
 71620,4,0
 71625,4,0
 71630,4,0
 71635,4,0
 71640,4,0
 71645,4,0
 71650,4,0
 71655,4,0
 71660,4,0
 71665,4,0
 71670,4,0
 71675,4,0
 71680,4,0
 71685,4,0
 71690,4,0
 71695,4,0
 71700,4,0
 71705,4,0
 71710,4,0
 71715,4,0
 71720,4,0
 71725,4,0
 71730,4,0
 71735,4,0
 71740,4,0
 71745,4,0
 71750,4,0
 71755,4,0
 71760,4,0
 71765,4,0
 71770,4,0
 71775,4,0
 71780,4,0
 71785,4,0
 71790,4,0
 71795,4,0
 71800,4,0
 71805,4,0
 71810,4,0
 71815,4,0
 71820,4,0
 71825,4,0
 71830,4,0
 71835,4,0
 71840,4,0
 71845,4,0
 71850,4,0
 71855,4,0
 71860,4,0
 71865,4,0
 71870,4,0
 71875,4,0
 71880,4,0
 71885,4,0
 71890,4,0
 71895,4,0
 71900,4,0
 71905,4,0
 71910,4,0
 71915,4,0
 71920,4,0
 71925,4,0
 71930,4,0
 71935,4,0
 71940,4,0
 71945,4,0
 71950,4,0
 71955,4,0
 71960,4,0
 71965,4,0
 71970,4,0
 71975,4,0
 71980,4,0
 71985,4,0
 71990,4,0
 71995,4,0
 72000,4,0
 72005,4,0
 72010,4,0
 72015,4,0
 72020,4,0
 72025,4,0
 72030,4,0
 72035,4,0
 72040,4,0
 72045,4,0
 72050,4,0
 72055,4,0
 72060,4,0
 72065,4,0
 72070,4,0
 72075,4,0
 72080,4,0
 72085,4,0
 72090,4,0
 72095,4,0
 72100,4,0
 72105,4,0
 72110,4,0
 72115,4,0
 72120,4,0
 72125,4,0
 72130,4,0
 72135,4,0
 72140,4,0
 72145,4,0
 72150,4,0
 72155,4,0
 72160,4,0
 72165,4,0
 72170,4,0
 72175,4,0
 72180,4,0
 72185,4,0
 72190,4,0
 72195,4,0
 72200,4,0
 72205,4,0
 72210,4,0
 72215,4,0
 72220,4,0
 72225,4,0
 72230,4,0
 72235,4,0
 72240,4,0
 72245,4,0
 72250,4,0
 72255,4,0
 72260,4,0
 72265,4,0
 72270,4,0
 72275,4,0
 72280,4,0
 72285,4,0
 72290,4,0
 72295,4,0
 72300,4,0
 72305,4,0
 72310,4,0
 72315,4,0
 72320,4,0
 72325,4,0
 72330,4,0
 72335,4,0
 72340,4,0
 72345,4,0
 72350,4,0
 72355,4,0
 72360,4,0
 72365,4,0
 72370,4,0
 72375,4,0
 72380,4,0
 72385,4,0
 72390,4,0
 72395,4,0
 72400,4,0
 72405,4,0
 72410,4,0
 72415,4,0
 72420,4,0
 72425,4,0
 72430,4,0
 72435,4,0
 72440,4,0
 72445,4,0
 72450,4,0
 72455,4,0
 72460,4,0
 72465,4,0
 72470,4,0
 72475,4,0
 72480,4,0
 72485,4,0
 72490,4,0
 72495,4,0
 72500,4,0
 72505,4,0
 72510,4,0
 72515,4,0
 72520,4,0
 72525,4,0
 72530,4,0
 72535,4,0
 72540,4,0
 72545,4,0
 72550,4,0
 72555,4,0
 72560,4,0
 72565,4,0
 72570,4,0
 72575,4,0
 72580,4,0
 72585,4,0
 72590,4,0
 72595,4,0
 72600,4,0
 72605,4,0
 72610,4,0
 72615,4,0
 72620,4,0
 72625,4,0
 72630,4,0
 72635,4,0
 72640,4,0
 72645,4,0
 72650,4,0
 72655,4,0
 72660,4,0
 72665,4,0
 72670,4,0
 72675,4,0
 72680,4,0
 72685,4,0
 72690,4,0
 72695,4,0
 72700,4,0
 72705,4,0
 72710,4,0
 72715,4,0
 72720,4,0
 72725,4,0
 72730,4,0
 72735,4,0
 72740,4,0
 72745,4,0
 72750,4,0
 72755,4,0
 72760,4,0
 72765,4,0
 72770,4,0
 72775,4,0
 72780,4,0
 72785,4,0
 72790,4,0
 72795,4,0
 72800,4,0
 72805,4,0
 72810,4,0
 72815,4,0
 72820,4,0
 72825,4,0
 72830,4,0
 72835,4,0
 72840,4,0
 72845,4,0
 72850,4,0
 72855,4,0
 72860,4,0
 72865,4,0
 72870,4,0
 72875,4,0
 72880,4,0
 72885,4,0
 72890,4,0
 72895,4,0
 72900,4,0
 72905,4,0
 72910,4,0
 72915,4,0
 72920,4,0
 72925,4,0
 72930,4,0
 72935,4,0
 72940,4,0
 72945,4,0
 72950,4,0
 72955,4,0
 72960,4,0
 72965,4,0
 72970,4,0
 72975,4,0
 72980,4,0
 72985,4,0
 72990,4,0
 72995,4,0
 73000,4,0
 73005,4,0
 73010,4,0
 73015,4,0
 73020,4,0
 73025,4,0
 73030,4,0
 73035,4,0
 73040,4,0
 73045,4,0
 73050,4,0
 73055,4,0
 73060,4,0
 73065,4,0
 73070,4,0
 73075,4,0
 73080,4,0
 73085,4,0
 73090,4,0
 73095,4,0
 73100,4,0
 73105,4,0
 73110,4,0
 73115,4,0
 73120,4,0
 73125,4,0
 73130,4,0
 73135,4,0
 73140,4,0
 73145,4,0
 73150,4,0
 73155,4,0
 73160,4,0
 73165,4,0
 73170,4,0
 73175,4,0
 73180,4,0
 73185,4,0
 73190,4,0
 73195,4,0
 73200,4,0
 73205,4,0
 73210,4,0
 73215,4,0
 73220,4,0
 73225,4,0
 73230,4,0
 73235,4,0
 73240,4,0
 73245,4,0
 73250,4,0
 73255,4,0
 73260,4,0
 73265,4,0
 73270,4,0
 73275,4,0
 73280,4,0
 73285,4,0
 73290,4,0
 73295,4,0
 73300,4,0
 73305,4,0
 73310,4,0
 73315,4,0
 73320,4,0
 73325,4,0
 73330,4,0
 73335,4,0
 73340,4,0
 73345,4,0
 73350,4,0
 73355,4,0
 73360,4,0
 73365,4,0
 73370,4,0
 73375,4,0
 73380,4,0
 73385,4,0
 73390,4,0
 73395,4,0
 73400,4,0
 73405,4,0
 73410,4,0
 73415,4,0
 73420,4,0
 73425,4,0
 73430,4,0
 73435,4,0
 73440,4,0
 73445,4,0
 73450,4,0
 73455,4,0
 73460,4,0
 73465,4,0
 73470,4,0
 73475,4,0
 73480,4,0
 73485,4,0
 73490,4,0
 73495,4,0
 73500,4,0
 73505,4,0
 73510,4,0
 73515,4,0
 73520,4,0
 73525,4,0
 73530,4,0
 73535,4,0
 73540,4,0
 73545,4,0
 73550,4,0
 73555,4,0
 73560,4,0
 73565,4,0
 73570,4,0
 73575,4,0
 73580,4,0
 73585,4,0
 73590,4,0
 73595,4,0
 73600,4,0
 73605,4,0
 73610,4,0
 73615,4,0
 73620,4,0
 73625,4,0
 73630,4,0
 73635,4,0
 73640,4,0
 73645,4,0
 73650,4,0
 73655,4,0
 73660,4,0
 73665,4,0
 73670,4,0
 73675,4,0
 73680,4,0
 73685,4,0
 73690,4,0
 73695,4,0
 73700,4,0
 73705,4,0
 73710,4,0
 73715,4,0
 73720,4,0
 73725,4,0
 73730,4,0
 73735,4,0
 73740,4,0
 73745,4,0
 73750,4,0
 73755,4,0
 73760,4,0
 73765,4,0
 73770,4,0
 73775,4,0
 73780,4,0
 73785,4,0
 73790,4,0
 73795,4,0
 73800,4,0
 73805,4,0
 73810,4,0
 73815,4,0
 73820,4,0
 73825,4,0
 73830,4,0
 73835,4,0
 73840,4,0
 73845,4,0
 73850,4,0
 73855,4,0
 73860,4,0
 73865,4,0
 73870,4,0
 73875,4,0
 73880,4,0
 73885,4,0
 73890,4,0
 73895,4,0
 73900,4,0
 73905,4,0
 73910,4,0
 73915,4,0
 73920,4,0
 73925,4,0
 73930,4,0
 73935,4,0
 73940,4,0
 73945,4,0
 73950,4,0
 73955,4,0
 73960,4,0
 73965,4,0
 73970,4,0
 73975,4,0
 73980,4,0
 73985,4,0
 73990,4,0
 73995,4,0
 74000,4,0
 74005,4,0
 74010,4,0
 74015,4,0
 74020,4,0
 74025,4,0
 74030,4,0
 74035,4,0
 74040,4,0
 74045,4,0
 74050,4,0
 74055,4,0
 74060,4,0
 74065,4,0
 74070,4,0
 74075,4,0
 74080,4,0
 74085,4,0
 74090,4,0
 74095,4,0
 74100,4,0
 74105,4,0
 74110,4,0
 74115,4,0
 74120,4,0
 74125,4,0
 74130,4,0
 74135,4,0
 74140,4,0
 74145,4,0
 74150,4,0
 74155,4,0
 74160,4,0
 74165,4,0
 74170,4,0
 74175,4,0
 74180,4,0
 74185,4,0
 74190,4,0
 74195,4,0
 74200,4,0
 74205,4,0
 74210,4,0
 74215,4,0
 74220,4,0
 74225,4,0
 74230,4,0
 74235,4,0
 74240,4,0
 74245,4,0
 74250,4,0
 74255,4,0
 74260,4,0
 74265,4,0
 74270,4,0
 74275,4,0
 74280,4,0
 74285,4,0
 74290,4,0
 74295,4,0
 74300,4,0
 74305,4,0
 74310,4,0
 74315,4,0
 74320,4,0
 74325,4,0
 74330,4,0
 74335,4,0
 74340,4,0
 74345,4,0
 74350,4,0
 74355,4,0
 74360,4,0
 74365,4,0
 74370,4,0
 74375,4,0
 74380,4,0
 74385,4,0
 74390,4,0
 74395,4,0
 74400,4,0
 74405,4,0
 74410,4,0
 74415,4,0
 74420,4,0
 74425,4,0
 74430,4,0
 74435,4,0
 74440,4,0
 74445,4,0
 74450,4,0
 74455,4,0
 74460,4,0
 74465,4,0
 74470,4,0
 74475,4,0
 74480,4,0
 74485,4,0
 74490,4,0
 74495,4,0
 74500,4,0
 74505,4,0
 74510,4,0
 74515,4,0
 74520,4,0
 74525,4,0
 74530,4,0
 74535,4,0
 74540,4,0
 74545,4,0
 74550,4,0
 74555,4,0
 74560,4,0
 74565,4,0
 74570,4,0
 74575,4,0
 74580,4,0
 74585,4,0
 74590,4,0
 74595,4,0
 74600,4,0
 74605,4,0
 74610,4,0
 74615,4,0
 74620,4,0
 74625,4,0
 74630,4,0
 74635,4,0
 74640,4,0
 74645,4,0
 74650,4,0
 74655,4,0
 74660,4,0
 74665,4,0
 74670,4,0
 74675,4,0
 74680,4,0
 74685,4,0
 74690,4,0
 74695,4,0
 74700,4,0
 74705,4,0
 74710,4,0
 74715,4,0
 74720,4,0
 74725,4,0
 74730,4,0
 74735,4,0
 74740,4,0
 74745,4,0
 74750,4,0
 74755,4,0
 74760,4,0
 74765,4,0
 74770,4,0
 74775,4,0
 74780,4,0
 74785,4,0
 74790,4,0
 74795,4,0
 74800,4,0
 74805,4,0
 74810,4,0
 74815,4,0
 74820,4,0
 74825,4,0
 74830,4,0
 74835,4,0
 74840,4,0
 74845,4,0
 74850,4,0
 74855,4,0
 74860,4,0
 74865,4,0
 74870,4,0
 74875,4,0
 74880,4,0
 74885,4,0
 74890,4,0
 74895,4,0
 74900,4,0
 74905,4,0
 74910,4,0
 74915,4,0
 74920,4,0
 74925,4,0
 74930,4,0
 74935,4,0
 74940,4,0
 74945,4,0
 74950,4,0
 74955,4,0
 74960,4,0
 74965,4,0
 74970,4,0
 74975,4,0
 74980,4,0
 74985,4,0
 74990,4,0
 74995,4,0
 75000,4,0
 75005,4,0
 75010,4,0
 75015,4,0
 75020,4,0
 75025,4,0
 75030,4,0
 75035,4,0
 75040,4,0
 75045,4,0
 75050,4,0
 75055,4,0
 75060,4,0
 75065,4,0
 75070,4,0
 75075,4,0
 75080,4,0
 75085,4,0
 75090,4,0
 75095,4,0
 75100,4,0
 75105,4,0
 75110,4,0
 75115,4,0
 75120,4,0
 75125,4,0
 75130,4,0
 75135,4,0
 75140,4,0
 75145,4,0
 75150,4,0
 75155,4,0
 75160,4,0
 75165,4,0
 75170,4,0
 75175,4,0
 75180,4,0
 75185,4,0
 75190,4,0
 75195,4,0
 75200,4,0
 75205,4,0
 75210,4,0
 75215,4,0
 75220,5,0
 75225,5,0
 75230,5,0
 75235,5,0
 75240,5,0
 75245,5,0
 75250,5,0
 75255,5,0
 75260,5,0
 75265,5,0
 75270,5,0
 75275,5,0
 75280,5,0
 75285,5,0
 75290,5,0
 75295,5,0
 75300,5,0
 75305,5,0
 75310,5,0
 75315,5,0
 75320,5,0
 75325,5,0
 75330,5,0
 75335,5,0
 75340,5,0
 75345,5,0
 75350,5,0
 75355,5,0
 75360,5,0
 75365,5,0
 75370,5,0
 75375,5,0
 75380,5,0
 75385,5,0
 75390,5,0
 75395,5,0
 75400,5,0
 75405,5,0
 75410,5,0
 75415,5,0
 75420,5,0
 75425,5,0
 75430,5,0
 75435,5,0
 75440,5,0
 75445,5,0
 75450,5,0
 75455,5,0
 75460,5,0
 75465,5,0
 75470,5,0
 75475,5,0
 75480,5,0
 75485,5,0
 75490,5,0
 75495,5,0
 75500,5,0
 75505,5,0
 75510,5,0
 75515,5,0
 75520,5,0
 75525,5,0
 75530,5,0
 75535,5,0
 75540,5,0
 75545,5,0
 75550,5,0
 75555,5,0
 75560,5,0
 75565,5,0
 75570,5,0
 75575,5,0
 75580,5,0
 75585,5,0
 75590,5,0
 75595,5,0
 75600,5,0
 75605,5,0
 75610,5,0
 75615,5,0
 75620,5,0
 75625,5,0
 75630,5,0
 75635,5,0
 75640,5,0
 75645,5,0
 75650,5,0
 75655,5,0
 75660,5,0
 75665,5,0
 75670,5,0
 75675,5,0
 75680,5,0
 75685,5,0
 75690,5,0
 75695,5,0
 75700,5,0
 75705,5,0
 75710,5,0
 75715,5,0
 75720,5,0
 75725,5,0
 75730,5,0
 75735,5,0
 75740,5,0
 75745,5,0
 75750,5,0
 75755,5,0
 75760,5,0
 75765,5,0
 75770,5,0
 75775,5,0
 75780,5,0
 75785,5,0
 75790,5,0
 75795,5,0
 75800,5,0
 75805,5,0
 75810,5,0
 75815,5,0
 75820,5,0
 75825,5,0
 75830,5,0
 75835,5,0
 75840,5,0
 75845,5,0
 75850,5,0
 75855,5,0
 75860,5,0
 75865,5,0
 75870,5,0
 75875,5,0
 75880,5,0
 75885,5,0
 75890,5,0
 75895,5,0
 75900,5,0
 75905,5,0
 75910,5,0
 75915,5,0
 75920,5,0
 75925,5,0
 75930,5,0
 75935,5,0
 75940,5,0
 75945,5,0
 75950,5,0
 75955,5,0
 75960,5,0
 75965,5,0
 75970,5,0
 75975,5,0
 75980,5,0
 75985,5,0
 75990,5,0
 75995,5,0
 76000,5,0
 76005,5,0
 76010,5,0
 76015,5,0
 76020,5,0
 76025,5,0
 76030,5,0
 76035,5,0
 76040,5,0
 76045,5,0
 76050,5,0
 76055,5,0
 76060,5,0
 76065,5,0
 76070,5,0
 76075,5,0
 76080,5,0
 76085,5,0
 76090,5,0
 76095,5,0
 76100,5,0
 76105,5,0
 76110,5,0
 76115,5,0
 76120,5,0
 76125,5,0
 76130,5,0
 76135,5,0
 76140,5,0
 76145,5,0
 76150,5,0
 76155,5,0
 76160,5,0
 76165,5,0
 76170,5,0
 76175,5,0
 76180,5,0
 76185,5,0
 76190,5,0
 76195,5,0
 76200,5,0
 76205,5,0
 76210,5,0
 76215,5,0
 76220,5,0
 76225,5,0
 76230,5,0
 76235,5,0
 76240,5,0
 76245,5,0
 76250,5,0
 76255,5,0
 76260,5,0
 76265,5,0
 76270,5,0
 76275,5,0
 76280,5,0
 76285,5,0
 76290,5,0
 76295,5,0
 76300,5,0
 76305,5,0
 76310,5,0
 76315,5,0
 76320,5,0
 76325,5,0
 76330,5,0
 76335,5,0
 76340,5,0
 76345,5,0
 76350,5,0
 76355,5,0
 76360,5,0
 76365,5,0
 76370,5,0
 76375,5,0
 76380,5,0
 76385,5,0
 76390,5,0
 76395,5,0
 76400,5,0
 76405,5,0
 76410,5,0
 76415,5,0
 76420,5,0
 76425,5,0
 76430,5,0
 76435,5,0
 76440,5,0
 76445,5,0
 76450,5,0
 76455,5,0
 76460,5,0
 76465,5,0
 76470,5,0
 76475,5,0
 76480,5,0
 76485,5,0
 76490,5,0
 76495,5,0
 76500,5,0
 76505,5,0
 76510,5,0
 76515,5,0
 76520,5,0
 76525,5,0
 76530,5,0
 76535,5,0
 76540,5,0
 76545,5,0
 76550,5,0
 76555,5,0
 76560,5,0
 76565,5,0
 76570,5,0
 76575,5,0
 76580,5,0
 76585,5,0
 76590,5,0
 76595,5,0
 76600,5,0
 76605,5,0
 76610,5,0
 76615,5,0
 76620,5,0
 76625,5,0
 76630,5,0
 76635,5,0
 76640,5,0
 76645,5,0
 76650,5,0
 76655,5,0
 76660,5,0
 76665,5,0
 76670,5,0
 76675,5,0
 76680,5,0
 76685,5,0
 76690,5,0
 76695,5,0
 76700,5,0
 76705,5,0
 76710,5,0
 76715,5,0
 76720,5,0
 76725,5,0
 76730,5,0
 76735,5,0
 76740,5,0
 76745,5,0
 76750,5,0
 76755,5,0
 76760,5,0
 76765,5,0
 76770,5,0
 76775,5,0
 76780,5,0
 76785,5,0
 76790,5,0
 76795,5,0
 76800,5,0
 76805,5,0
 76810,5,0
 76815,5,0
 76820,5,0
 76825,5,0
 76830,5,0
 76835,5,0
 76840,5,0
 76845,5,0
 76850,5,0
 76855,5,0
 76860,5,0
 76865,5,0
 76870,5,0
 76875,5,0
 76880,5,0
 76885,5,0
 76890,5,0
 76895,5,0
 76900,5,0
 76905,5,0
 76910,5,0
 76915,5,0
 76920,5,0
 76925,5,0
 76930,5,0
 76935,5,0
 76940,5,0
 76945,5,0
 76950,5,0
 76955,5,0
 76960,5,0
 76965,5,0
