
 TIME,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 
 18750,100000,78574,77122,79100,70905,76621,71777,70962,78601,77007,71077,79281,77843,76548,71291,71228,75920,71335,71362,71195,76571,71283,71289,76936,76617,71298,71303,71320,73861,71343,71506,71151
 18755,100000,78574,77122,79100,70897,76613,71769,70954,78601,77007,71069,79281,77835,76548,71291,71220,75920,71327,71362,71187,76571,71283,71281,76928,76611,71290,71295,71312,73853,71343,71498,71143
 18760,100000,78574,77122,79100,70889,76605,71761,70946,78601,77007,71061,79281,77827,76548,71291,71212,75920,71319,71362,71179,76571,71283,71273,76920,76611,71282,71287,71304,73845,71343,71490,71135
 18765,100000,78574,77122,79100,70881,76597,71753,70938,78601,76995,71053,79281,77819,76548,71291,71204,75920,71311,71362,71171,76571,71276,71265,76912,76611,71274,71279,71296,73831,71337,71482,71127
 18770,100000,78574,77122,79100,70873,76584,71745,70930,78601,76982,71045,79281,77811,76548,71291,71196,75920,71303,71362,71163,76571,71268,71257,76899,76611,71266,71271,71288,73817,71329,71474,71119
 18775,100000,78553,77122,79100,70865,76584,71737,70922,78601,76969,71037,79281,77803,76548,71291,71188,75920,71295,71362,71155,76571,71260,71249,76886,76611,71258,71263,71280,73809,71321,71466,71111
 18780,100000,78539,77122,79100,70857,76584,71729,70914,78601,76956,71029,79281,77795,76548,71291,71180,75920,71287,71362,71147,76571,71252,71241,76873,76611,71250,71255,71272,73801,71313,71458,71103
 18785,100000,78508,77116,79100,70837,76584,71709,70894,78601,76931,71013,79281,77771,76548,71291,71160,75920,71271,71362,71131,76571,71232,71233,76861,76611,71230,71235,71248,73771,71293,71438,71083
 18790,100000,78478,77102,79100,70829,76584,71701,70886,78601,76923,71005,79281,77763,76548,71291,71152,75920,71263,71362,71123,76571,71224,71233,76861,76611,71222,71227,71240,73757,71285,71430,71075
 18795,100000,78459,77094,79100,70821,76584,71693,70878,78601,76910,70997,79281,77755,76548,71291,71144,75920,71255,71362,71115,76571,71216,71233,76861,76611,71214,71219,71232,73743,71277,71422,71067
 18800,100000,78442,77080,79100,70813,76584,71685,70870,78601,76902,70989,79281,77747,76548,71291,71136,75920,71247,71362,71107,76571,71208,71233,76861,76611,71206,71211,71224,73735,71269,71414,71059
 18805,100000,78442,77072,79099,70805,76584,71677,70862,78601,76894,70981,79281,77739,76548,71291,71128,75920,71239,71362,71099,76571,71200,71233,76861,76611,71198,71203,71216,73721,71261,71406,71051
 18810,100000,78442,77058,79091,70797,76584,71669,70854,78601,76881,70973,79281,77725,76542,71291,71120,75920,71231,71362,71091,76571,71192,71233,76861,76611,71190,71195,71208,73713,71253,71398,71043
 18815,100000,78442,77050,79083,70789,76584,71661,70846,78601,76868,70965,79281,77717,76534,71291,71112,75920,71223,71362,71083,76571,71184,71233,76861,76611,71182,71187,71200,73705,71245,71390,71035
 18820,100000,78442,77036,79075,70781,76584,71653,70838,78601,76860,70957,79281,77709,76526,71291,71104,75920,71215,71362,71075,76571,71176,71233,76861,76611,71174,71179,71192,73691,71237,71382,71027
 18825,100000,78442,77028,79067,70773,76584,71645,70830,78601,76847,70949,79274,77695,76518,71286,71096,75920,71207,71356,71067,76571,71168,71233,76861,76611,71166,71171,71184,73683,71229,71374,71019
 18830,100000,78442,77014,79047,70765,76584,71637,70822,78601,76834,70941,79262,77670,76510,71278,71088,75920,71199,71348,71059,76553,71160,71233,76861,76611,71158,71163,71176,73669,71221,71366,71011
 18835,100000,78442,76978,79012,70757,76584,71629,70814,78601,76822,70933,79226,77652,76502,71270,71080,75920,71191,71340,71051,76540,71152,71233,76861,76611,71150,71155,71168,73661,71213,71358,71003
 18840,100000,78442,76949,78983,70749,76584,71621,70806,78588,76822,70925,79203,77634,76494,71262,71072,75920,71183,71332,71043,76532,71144,71233,76861,76611,71142,71147,71160,73661,71205,71350,70995
 18845,100000,78442,76941,78958,70733,76584,71597,70786,78563,76822,70909,79174,77604,76474,71238,71052,75920,71167,71308,71019,76516,71120,71233,76861,76611,71122,71127,71140,73661,71189,71330,70975
 18850,100000,78442,76941,78941,70725,76584,71589,70778,78555,76822,70901,79157,77596,76466,71230,71044,75915,71159,71300,71011,76508,71112,71233,76861,76611,71114,71119,71132,73661,71181,71322,70967
 18855,100000,78442,76941,78941,70717,76584,71581,70770,78542,76822,70893,79157,77588,76458,71222,71036,75907,71151,71292,71003,76500,71104,71233,76861,76610,71106,71111,71124,73661,71173,71314,70959
 18860,100000,78442,76941,78941,70709,76584,71573,70762,78529,76822,70885,79157,77580,76450,71214,71028,75899,71143,71284,70995,76492,71096,71233,76861,76602,71098,71103,71116,73661,71165,71306,70951
 18865,100000,78442,76941,78941,70701,76584,71565,70754,78511,76822,70877,79157,77571,76442,71206,71020,75891,71135,71276,70987,76484,71088,71233,76861,76589,71090,71095,71108,73661,71157,71298,70943
 18870,100000,78442,76941,78941,70693,76584,71557,70746,78498,76822,70869,79157,77571,76434,71198,71012,75883,71127,71268,70979,76476,71080,71233,76861,76581,71082,71087,71100,73661,71149,71290,70935
 18875,100000,78442,76941,78941,70685,76576,71549,70738,78485,76822,70861,79157,77571,76426,71190,71004,75875,71119,71260,70971,76468,71072,71233,76861,76573,71074,71079,71092,73661,71141,71282,70927
 18880,100000,78442,76941,78941,70677,76569,71541,70730,78467,76822,70853,79157,77571,76408,71182,70996,75867,71111,71252,70963,76460,71064,71233,76861,76565,71066,71071,71084,73661,71133,71274,70919
 18885,100000,78442,76941,78941,70669,76555,71533,70722,78459,76822,70845,79157,77571,76395,71174,70988,75859,71103,71244,70955,76452,71056,71232,76855,76557,71058,71063,71076,73661,71125,71266,70911
 18890,100000,78442,76941,78941,70661,76548,71525,70714,78442,76822,70837,79157,77571,76377,71166,70980,75845,71095,71236,70947,76444,71048,71224,76847,76549,71050,71055,71068,73661,71117,71258,70903
 18895,100000,78442,76941,78941,70653,76540,71517,70706,78442,76822,70829,79157,77571,76369,71158,70972,75837,71087,71228,70939,76436,71040,71216,76839,76536,71042,71047,71060,73661,71109,71250,70895
 18900,100000,78442,76941,78941,70645,76532,71509,70698,78442,76822,70821,79157,77571,76361,71150,70964,75823,71079,71220,70931,76428,71032,71208,76831,76528,71034,71039,71052,73661,71101,71242,70887
 18905,100000,78440,76941,78941,70629,76508,71485,70678,78442,76822,70805,79157,77571,76332,71126,70944,75798,71055,71196,70915,76412,71008,71184,76802,76503,71010,71015,71036,73661,71077,71218,70863
 18910,100000,78432,76941,78941,70621,76494,71477,70670,78442,76822,70797,79157,77571,76319,71118,70936,75790,71047,71188,70915,76404,71000,71176,76794,76490,71002,71007,71028,73661,71069,71210,70855
 18915,100000,78418,76941,78941,70613,76487,71469,70662,78442,76822,70789,79157,77571,76306,71110,70928,75777,71039,71180,70915,76396,70992,71168,76781,76482,70994,70999,71020,73661,71061,71202,70847
 18920,100000,78404,76941,78941,70605,76473,71461,70654,78442,76822,70781,79157,77571,76298,71102,70920,75763,71031,71172,70915,76388,70984,71160,76773,76469,70986,70991,71012,73661,71053,71194,70839
 18925,100000,78396,76941,78941,70597,76466,71453,70646,78442,76822,70773,79157,77571,76285,71094,70912,75750,71023,71164,70915,76380,70976,71152,76760,76461,70978,70983,71004,73661,71045,71186,70831
 18930,100000,78388,76941,78941,70589,76452,71445,70638,78442,76822,70765,79157,77571,76285,71086,70904,75736,71015,71156,70915,76372,70968,71144,76752,76453,70970,70975,70996,73661,71037,71178,70823
 18935,100000,78374,76941,78941,70581,76445,71437,70630,78442,76822,70757,79157,77571,76285,71078,70896,75723,71007,71148,70915,76364,70960,71136,76739,76440,70962,70967,70988,73661,71029,71170,70815
 18940,100000,78355,76941,78941,70573,76437,71429,70622,78442,76809,70749,79157,77571,76285,71070,70888,75715,70999,71140,70915,76356,70952,71128,76731,76432,70954,70959,70980,73656,71021,71162,70807
 18945,100000,78347,76939,78941,70565,76423,71421,70614,78442,76801,70741,79157,77571,76285,71062,70880,75701,70991,71132,70915,76343,70944,71120,76723,76424,70946,70951,70972,73648,71013,71154,70799
 18950,100000,78323,76925,78941,70557,76410,71413,70606,78442,76793,70733,79157,77571,76285,71054,70872,75693,70983,71124,70915,76324,70936,71112,76715,76411,70938,70943,70964,73634,71005,71146,70791
 18955,100000,78298,76917,78941,70549,76403,71405,70598,78442,76780,70725,79157,77571,76285,71046,70864,75674,70975,71116,70915,76316,70928,71104,76702,76403,70930,70935,70956,73626,70997,71138,70783
 18960,100000,78273,76909,78934,70541,76389,71397,70590,78442,76767,70717,79157,77571,76285,71038,70856,75660,70967,71108,70915,76303,70920,71096,76689,76390,70922,70927,70948,73618,70989,71130,70775
 18965,100000,78254,76879,78914,70533,76370,71373,70574,78442,76743,70697,79150,77571,76285,71018,70832,75660,70951,71088,70915,76278,70900,71072,76673,76382,70918,70907,70928,73598,70965,71118,70771
 18970,100000,78254,76859,78895,70533,76362,71365,70566,78442,76735,70689,79137,77560,76285,71010,70824,75660,70943,71080,70915,76270,70892,71064,76660,76374,70918,70899,70920,73590,70957,71118,70771
 18975,100000,78254,76841,78883,70533,76354,71357,70558,78442,76722,70681,79123,77552,76285,71002,70816,75660,70935,71072,70915,76262,70884,71056,76652,76366,70918,70891,70912,73582,70949,71118,70771
 18980,100000,78254,76816,78864,70533,76340,71349,70550,78442,76714,70673,79110,77532,76285,70994,70808,75660,70927,71064,70915,76244,70876,71048,76644,76358,70918,70883,70904,73568,70941,71118,70771
 18985,100000,78254,76786,78839,70533,76328,71341,70542,78442,76701,70665,79092,77525,76285,70986,70800,75660,70919,71056,70915,76244,70868,71040,76631,76350,70918,70875,70896,73560,70933,71118,70771
 18990,100000,78254,76779,78826,70533,76328,71333,70534,78442,76688,70657,79084,77517,76285,70978,70792,75660,70911,71048,70915,76244,70860,71032,76623,76342,70918,70867,70888,73552,70925,71118,70771
 18995,100000,78254,76779,78813,70533,76328,71325,70526,78439,76675,70649,79076,77509,76285,70970,70784,75660,70903,71040,70915,76244,70852,71024,76610,76334,70918,70859,70880,73538,70917,71118,70771
 19000,100000,78254,76779,78805,70533,76328,71317,70518,78431,76662,70641,79062,77501,76285,70962,70776,75660,70895,71032,70915,76244,70844,71016,76604,76326,70918,70851,70872,73530,70909,71118,70771
 19005,100000,78254,76779,78786,70533,76328,71309,70510,78423,76654,70633,79049,77493,76285,70954,70768,75660,70887,71024,70914,76244,70836,71008,76604,76318,70918,70843,70864,73522,70901,71118,70771
 19010,100000,78254,76779,78780,70533,76328,71301,70502,78415,76646,70625,79031,77485,76285,70946,70760,75660,70879,71016,70906,76244,70828,71000,76604,76310,70918,70835,70856,73514,70893,71118,70771
 19015,100000,78254,76779,78780,70533,76328,71293,70494,78407,76633,70617,79019,77477,76285,70938,70752,75660,70871,71008,70898,76244,70820,70992,76604,76302,70918,70827,70848,73506,70885,71118,70771
 19020,100000,78254,76779,78780,70533,76328,71285,70486,78394,76625,70609,79011,77469,76285,70930,70744,75660,70863,71000,70890,76244,70812,70984,76604,76294,70918,70819,70840,73498,70877,71118,70771
 19025,100000,78254,76779,78780,70533,76328,71265,70470,78374,76613,70589,78985,77449,76285,70910,70724,75660,70851,70976,70866,76244,70796,70964,76604,76286,70918,70799,70832,73476,70861,71118,70771
 19030,100000,78254,76779,78780,70533,76328,71257,70462,78366,76613,70581,78973,77441,76277,70902,70716,75660,70843,70968,70858,76244,70788,70956,76604,76278,70918,70791,70832,73462,70853,71118,70771
 19035,100000,78254,76779,78780,70533,76328,71249,70454,78358,76613,70573,78973,77427,76269,70894,70708,75660,70835,70960,70850,76244,70780,70948,76604,76270,70918,70783,70832,73454,70845,71118,70771
 19040,100000,78254,76779,78780,70533,76328,71241,70446,78350,76613,70565,78973,77419,76261,70886,70700,75660,70827,70952,70842,76244,70772,70940,76604,76262,70918,70775,70832,73446,70837,71118,70771
 19045,100000,78254,76779,78780,70533,76328,71233,70438,78342,76613,70557,78973,77405,76253,70878,70692,75660,70819,70944,70834,76244,70764,70932,76604,76254,70918,70767,70832,73438,70829,71118,70771
 19050,100000,78254,76779,78780,70533,76328,71225,70430,78334,76613,70549,78973,77397,76245,70870,70684,75660,70811,70936,70826,76244,70756,70924,76604,76246,70918,70759,70832,73430,70821,71118,70771
 19055,100000,78254,76779,78780,70533,76328,71217,70422,78321,76613,70541,78973,77389,76237,70862,70676,75660,70803,70928,70818,76244,70748,70916,76604,76238,70918,70751,70832,73422,70813,71118,70771
 19060,100000,78254,76779,78780,70533,76328,71209,70414,78313,76613,70533,78973,77381,76229,70854,70668,75660,70795,70920,70810,76244,70740,70908,76604,76230,70918,70743,70832,73408,70805,71118,70771
 19065,100000,78254,76779,78780,70530,76328,71201,70406,78295,76613,70525,78973,77373,76221,70846,70660,75653,70787,70912,70802,76244,70732,70900,76604,76222,70914,70735,70832,73394,70797,71112,70768
 19070,100000,78254,76779,78780,70522,76328,71193,70398,78277,76613,70517,78973,77365,76213,70838,70652,75645,70779,70904,70794,76244,70724,70892,76604,76214,70906,70727,70832,73386,70789,71104,70760
 19075,100000,78251,76779,78780,70514,76328,71185,70390,78264,76613,70509,78973,77357,76205,70830,70644,75637,70771,70896,70786,76244,70716,70884,76604,76206,70898,70719,70832,73378,70781,71096,70752
 19080,100000,78243,76779,78780,70506,76328,71177,70382,78256,76613,70501,78973,77343,76197,70822,70636,75629,70763,70888,70778,76244,70708,70876,76604,76198,70890,70711,70832,73364,70773,71088,70744
 19085,100000,78223,76779,78780,70482,76328,71165,70366,78240,76613,70485,78973,77323,76173,70802,70624,75605,70751,70868,70758,76243,70688,70852,76604,76178,70870,70703,70832,73344,70753,71068,70720
 19090,100000,78209,76779,78780,70474,76328,71165,70358,78227,76613,70477,78973,77309,76165,70794,70624,75597,70751,70860,70750,76235,70680,70844,76604,76165,70862,70703,70832,73336,70745,71060,70712
 19095,100000,78201,76773,78780,70466,76320,71165,70350,78219,76613,70469,78973,77278,76152,70786,70624,75589,70751,70852,70742,76222,70672,70836,76604,76157,70854,70703,70832,73328,70737,71052,70704
 19100,100000,78182,76765,78780,70458,76312,71165,70342,78211,76613,70461,78973,77271,76139,70778,70624,75581,70751,70844,70734,76209,70664,70828,76604,76149,70846,70703,70832,73314,70729,71044,70696
 19105,100000,78168,76757,78780,70450,76304,71165,70334,78203,76613,70453,78973,77271,76131,70770,70624,75573,70751,70836,70726,76196,70656,70820,76597,76143,70838,70703,70832,73300,70721,71036,70688
 19110,100000,78160,76749,78780,70442,76296,71165,70326,78185,76613,70445,78973,77271,76123,70762,70624,75554,70751,70828,70718,76188,70648,70812,76584,76143,70830,70703,70832,73292,70713,71028,70680
 19115,100000,78141,76735,78773,70434,76288,71165,70318,78167,76613,70437,78973,77271,76110,70754,70624,75540,70751,70820,70710,76175,70640,70804,76576,76143,70822,70703,70832,73284,70705,71020,70672
 19120,100000,78127,76727,78765,70426,76280,71165,70310,78167,76613,70429,78973,77271,76102,70746,70624,75532,70751,70812,70702,76162,70632,70796,76568,76143,70814,70703,70832,73270,70697,71012,70664
 19125,100000,78108,76713,78757,70418,76272,71165,70302,78167,76606,70421,78973,77271,76089,70738,70624,75519,70751,70804,70694,76154,70624,70788,76555,76143,70806,70703,70825,73262,70689,71004,70656
 19130,100000,78095,76705,78749,70410,76264,71165,70294,78167,76598,70413,78973,77271,76081,70730,70624,75511,70751,70796,70686,76141,70616,70780,76547,76143,70798,70703,70817,73254,70681,70996,70648
 19135,100000,78066,76691,78741,70402,76256,71165,70286,78167,76590,70405,78973,77271,76073,70722,70624,75498,70751,70788,70678,76133,70608,70772,76534,76143,70790,70703,70809,73254,70673,70988,70640
 19140,100000,78066,76677,78728,70394,76248,71165,70278,78167,76582,70397,78967,77271,76065,70714,70624,75490,70751,70780,70670,76125,70600,70764,76526,76143,70782,70703,70801,73254,70665,70980,70632
 19145,100000,78066,76658,78708,70378,76224,71165,70266,78167,76562,70373,78943,77271,76041,70694,70624,75472,70751,70764,70646,76105,70576,70740,76502,76143,70774,70703,70781,73254,70645,70960,70608
 19150,100000,78066,76633,78690,70370,76216,71165,70258,78167,76554,70365,78930,77271,76033,70686,70624,75458,70751,70756,70638,76097,70568,70732,76494,76143,70766,70703,70773,73254,70637,70952,70600
 19155,100000,78066,76615,78677,70362,76208,71165,70250,78167,76546,70357,78917,77271,76020,70678,70624,75450,70751,70748,70630,76089,70560,70724,76486,76143,70758,70703,70765,73254,70629,70944,70592
 19160,100000,78066,76596,78659,70354,76200,71165,70242,78167,76538,70349,78904,77271,76012,70670,70624,75437,70751,70740,70622,76081,70552,70716,76473,76143,70750,70703,70757,73254,70621,70936,70584
 19165,100000,78066,76589,78651,70346,76192,71165,70234,78167,76530,70341,78896,77271,75999,70662,70624,75424,70751,70732,70614,76073,70544,70708,76460,76143,70742,70703,70749,73254,70613,70928,70576
 19170,100000,78066,76575,78638,70338,76184,71165,70226,78167,76522,70333,78888,77271,75991,70654,70624,75416,70751,70724,70606,76065,70536,70700,76452,76143,70734,70703,70741,73254,70605,70920,70568
 19175,100000,78066,76568,78630,70330,76176,71165,70218,78167,76514,70325,78880,77271,75983,70646,70624,75408,70751,70716,70598,76057,70528,70692,76444,76143,70726,70703,70733,73254,70597,70912,70560
 19180,100000,78066,76556,78617,70322,76168,71165,70210,78167,76506,70317,78867,77271,75970,70638,70624,75389,70751,70708,70590,76049,70520,70684,76431,76143,70718,70703,70725,73254,70589,70904,70552
 19185,100000,78066,76556,78604,70314,76160,71161,70202,78167,76498,70309,78854,77271,75957,70630,70623,75382,70746,70700,70582,76041,70512,70676,76418,76143,70710,70696,70717,73254,70581,70896,70544
 19190,100000,78066,76556,78586,70306,76146,71153,70194,78167,76485,70301,78841,77271,75949,70622,70615,75382,70738,70692,70574,76033,70504,70668,76405,76143,70702,70688,70709,73254,70573,70888,70536
 19195,100000,78066,76556,78575,70298,76133,71145,70186,78167,76472,70293,78828,77271,75943,70614,70607,75382,70730,70684,70566,76025,70496,70660,76397,76143,70694,70680,70701,73254,70565,70880,70528
 19200,100000,78066,76556,78575,70290,76126,71137,70178,78167,76459,70285,78820,77271,75943,70606,70599,75382,70722,70676,70558,76017,70488,70652,76389,76143,70686,70672,70693,73254,70557,70872,70520
 19205,100000,78066,76556,78575,70278,76100,71113,70158,78167,76430,70281,78793,77259,75943,70586,70575,75382,70698,70656,70534,75997,70480,70632,76367,76137,70666,70652,70677,73254,70537,70848,70496
 19210,100000,78066,76556,78575,70270,76087,71105,70150,78167,76417,70281,78787,77246,75943,70578,70567,75382,70690,70648,70526,75989,70480,70624,76367,76124,70658,70644,70669,73254,70529,70840,70488
 19215,100000,78066,76556,78575,70262,76074,71097,70142,78167,76404,70281,78787,77238,75943,70570,70559,75382,70682,70640,70518,75981,70480,70616,76367,76111,70650,70636,70661,73254,70521,70832,70480
 19220,100000,78066,76556,78575,70254,76067,71089,70134,78167,76391,70281,78787,77225,75943,70562,70551,75382,70674,70632,70510,75973,70480,70608,76367,76103,70642,70628,70653,73254,70513,70824,70472
 19225,100000,78066,76556,78575,70246,76059,71081,70126,78163,76378,70281,78787,77212,75943,70554,70543,75382,70666,70624,70502,75965,70480,70600,76367,76095,70634,70620,70645,73254,70505,70816,70464
 19230,100000,78066,76556,78575,70238,76045,71073,70118,78155,76370,70281,78787,77204,75943,70546,70535,75382,70658,70616,70494,75957,70480,70592,76367,76082,70626,70612,70637,73254,70497,70808,70456
 19235,100000,78066,76556,78575,70230,76032,71065,70110,78142,76358,70281,78787,77185,75943,70538,70527,75382,70650,70608,70486,75944,70480,70584,76367,76074,70618,70604,70629,73249,70489,70800,70448
 19240,100000,78066,76556,78575,70222,76025,71057,70102,78134,76358,70281,78787,77172,75943,70530,70519,75382,70642,70600,70478,75931,70480,70576,76367,76066,70610,70596,70621,73241,70481,70792,70440
 19245,100000,78057,76556,78575,70214,76017,71049,70094,78121,76358,70281,78787,77154,75943,70522,70511,75382,70634,70592,70470,75918,70480,70568,76367,76053,70602,70588,70613,73227,70473,70784,70432
 19250,100000,78043,76556,78575,70206,76009,71041,70086,78108,76358,70281,78787,77141,75943,70514,70503,75382,70626,70584,70462,75906,70480,70560,76367,76040,70594,70580,70605,73219,70465,70776,70424
 19255,100000,78029,76556,78575,70198,76001,71033,70078,78095,76358,70281,78787,77134,75943,70506,70495,75382,70618,70576,70454,75906,70480,70552,76367,76032,70586,70572,70597,73211,70457,70768,70416
 19260,100000,78015,76556,78575,70190,75987,71025,70070,78087,76358,70281,78787,77126,75943,70498,70487,75382,70610,70568,70446,75906,70480,70544,76367,76024,70578,70564,70589,73203,70449,70760,70408
 19265,100000,77995,76556,78575,70166,75975,71005,70050,78071,76358,70281,78787,77106,75943,70490,70471,75382,70586,70560,70430,75906,70480,70528,76367,76004,70554,70544,70565,73187,70445,70740,70388
 19270,100000,77987,76556,78575,70158,75975,70997,70042,78063,76358,70281,78787,77098,75943,70490,70463,75382,70578,70560,70422,75906,70480,70520,76367,75991,70546,70536,70557,73179,70445,70732,70380
 19275,100000,77973,76556,78575,70150,75975,70989,70034,78055,76358,70281,78787,77090,75943,70490,70455,75382,70570,70560,70414,75906,70480,70512,76367,75983,70538,70528,70549,73171,70445,70724,70372
 19280,100000,77965,76556,78575,70142,75975,70981,70026,78042,76358,70281,78787,77082,75943,70490,70447,75382,70562,70560,70406,75906,70480,70504,76367,75975,70530,70520,70541,73163,70445,70716,70364
 19285,100000,77957,76556,78575,70134,75975,70973,70018,78029,76358,70281,78787,77074,75943,70490,70439,75382,70554,70560,70398,75906,70480,70496,76367,75967,70522,70512,70533,73155,70445,70708,70356
 19290,100000,77944,76550,78575,70126,75975,70965,70010,78016,76358,70281,78787,77066,75943,70490,70431,75376,70546,70560,70390,75906,70480,70488,76367,75954,70514,70504,70525,73147,70445,70700,70348
 19295,100000,77930,76542,78575,70118,75975,70957,70002,78003,76358,70281,78787,77058,75942,70490,70423,75368,70538,70560,70382,75906,70480,70480,76367,75941,70506,70496,70517,73139,70445,70692,70340
 19300,100000,77911,76534,78575,70110,75975,70949,69994,77990,76358,70281,78787,77044,75934,70490,70415,75360,70530,70560,70374,75906,70480,70472,76367,75933,70498,70488,70509,73131,70445,70684,70332
 19305,100000,77892,76520,78573,70102,75975,70941,69986,77977,76358,70275,78787,77030,75926,70490,70407,75352,70522,70560,70366,75906,70473,70464,76367,75920,70490,70480,70501,73123,70445,70676,70324
 19310,100000,77884,76512,78565,70094,75975,70933,69978,77969,76358,70267,78780,77022,75918,70490,70399,75344,70514,70560,70358,75906,70465,70456,76360,75907,70482,70472,70493,73115,70445,70668,70316
 19315,100000,77861,76492,78551,70086,75975,70925,69970,77951,76358,70259,78773,77014,75910,70490,70391,75336,70506,70560,70350,75906,70457,70448,76352,75901,70474,70464,70485,73107,70445,70660,70308
 19320,100000,77861,76472,78543,70078,75975,70917,69962,77939,76358,70251,78759,77006,75902,70490,70383,75322,70498,70560,70342,75906,70449,70440,76344,75901,70466,70456,70477,73099,70445,70652,70300
 19325,100000,77861,76440,78508,70058,75975,70897,69958,77939,76358,70227,78740,77002,75882,70490,70371,75300,70478,70560,70326,75906,70429,70432,76324,75901,70450,70436,70453,73079,70445,70636,70284
 19330,100000,77861,76428,78495,70050,75975,70889,69958,77939,76358,70219,78727,77002,75874,70490,70363,75292,70470,70560,70318,75906,70421,70432,76316,75901,70442,70428,70445,73071,70445,70628,70276
 19335,100000,77861,76402,78482,70042,75975,70881,69958,77939,76358,70211,78719,77002,75866,70490,70355,75278,70462,70560,70310,75906,70413,70432,76308,75901,70434,70420,70437,73063,70445,70620,70268
 19340,100000,77861,76384,78469,70034,75975,70873,69958,77939,76350,70203,78706,77002,75858,70490,70347,75270,70454,70560,70302,75906,70405,70432,76300,75901,70426,70412,70429,73055,70445,70612,70260
 19345,100000,77861,76372,78456,70026,75975,70865,69958,77939,76342,70195,78693,77002,75850,70490,70339,75256,70446,70560,70294,75906,70397,70432,76292,75901,70418,70404,70421,73047,70445,70604,70252
 19350,100000,77861,76372,78448,70018,75975,70857,69958,77939,76329,70187,78685,77002,75842,70490,70331,75248,70438,70560,70286,75906,70389,70432,76284,75901,70410,70396,70413,73039,70445,70596,70244
 19355,100000,77861,76372,78440,70010,75975,70849,69958,77939,76321,70179,78677,77002,75834,70490,70323,75234,70430,70560,70278,75905,70381,70432,76276,75901,70402,70388,70405,73031,70445,70588,70236
 19360,100000,77861,76372,78432,70002,75975,70841,69958,77939,76308,70171,78669,77002,75826,70490,70315,75220,70422,70560,70270,75897,70373,70432,76268,75901,70394,70380,70397,73023,70445,70580,70228
 19365,100000,77861,76372,78424,69994,75975,70833,69958,77939,76300,70163,78661,77002,75818,70485,70307,75206,70414,70554,70262,75884,70365,70432,76260,75901,70386,70372,70389,73009,70439,70572,70220
 19370,100000,77861,76372,78406,69986,75961,70825,69958,77939,76287,70155,78648,77002,75810,70477,70299,75192,70406,70546,70254,75871,70357,70432,76252,75901,70378,70364,70381,72995,70431,70564,70212
 19375,100000,77861,76372,78393,69978,75948,70817,69958,77939,76274,70147,78635,77002,75792,70469,70291,75184,70398,70538,70246,75852,70349,70432,76244,75901,70370,70356,70373,72981,70423,70556,70204
 19380,100000,77861,76372,78376,69970,75935,70809,69958,77939,76261,70139,78622,77002,75774,70461,70283,75170,70390,70530,70238,75839,70341,70432,76236,75901,70362,70348,70365,72973,70415,70548,70196
 19385,100000,77861,76372,78376,69954,75906,70789,69958,77939,76236,70115,78606,77002,75740,70437,70263,75144,70366,70506,70214,75808,70317,70432,76216,75901,70342,70324,70345,72943,70391,70528,70176
 19390,100000,77861,76372,78376,69946,75893,70781,69958,77939,76228,70107,78598,77002,75722,70429,70255,75136,70358,70498,70206,75795,70309,70432,76208,75901,70334,70316,70337,72935,70383,70520,70168
 19395,100000,77861,76372,78376,69938,75886,70773,69958,77939,76220,70099,78590,77002,75709,70421,70247,75122,70350,70490,70198,75782,70301,70432,76200,75901,70326,70308,70329,72921,70375,70512,70160
 19400,100000,77861,76372,78376,69930,75872,70765,69958,77939,76212,70091,78577,77002,75701,70413,70239,75114,70342,70482,70190,75769,70293,70432,76192,75901,70318,70300,70321,72913,70367,70504,70152
 19405,100000,77861,76372,78376,69922,75865,70757,69958,77939,76204,70083,78564,77002,75688,70405,70231,75106,70334,70474,70182,75756,70285,70432,76184,75901,70310,70292,70313,72899,70359,70496,70144
 19410,100000,77861,76372,78376,69914,75857,70749,69958,77939,76196,70075,78556,77002,75688,70397,70223,75098,70326,70466,70174,75748,70277,70432,76176,75901,70302,70284,70305,72891,70351,70488,70136
 19415,100000,77861,76372,78376,69906,75849,70741,69958,77939,76183,70067,78548,77002,75688,70389,70215,75090,70318,70458,70166,75736,70269,70432,76168,75895,70294,70276,70297,72883,70343,70480,70128
 19420,100000,77840,76372,78376,69898,75835,70733,69958,77939,76170,70059,78540,77002,75688,70381,70207,75082,70310,70450,70158,75736,70261,70432,76160,75882,70286,70268,70289,72875,70335,70472,70120
 19425,100000,77832,76372,78376,69890,75828,70725,69956,77939,76162,70051,78534,77002,75688,70373,70199,75074,70302,70442,70150,75736,70253,70431,76152,75874,70278,70260,70281,72861,70327,70464,70112
 19430,100000,77824,76372,78376,69882,75820,70717,69948,77930,76154,70043,78534,76995,75688,70365,70191,75060,70294,70434,70142,75736,70245,70423,76144,75861,70270,70252,70273,72847,70319,70456,70104
 19435,100000,77805,76372,78376,69874,75812,70709,69940,77917,76141,70035,78534,76987,75688,70357,70183,75046,70286,70426,70134,75736,70237,70415,76136,75848,70262,70244,70265,72839,70311,70448,70096
