
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 74360,0,1
 74365,0,1
 74370,0,1
 74375,0,1
 74380,0,1
 74385,0,1
 74390,0,1
 74395,0,1
 74400,0,0
 74405,0,0
 74410,0,0
 74415,0,0
 74420,0,0
 74425,0,0
 74430,0,0
 74435,0,0
 74440,0,0
 74445,0,1
 74450,0,2
 74455,0,2
 74460,0,3
 74465,0,3
 74470,0,3
 74475,0,3
 74480,0,3
 74485,0,3
 74490,0,3
 74495,0,3
 74500,0,3
 74505,0,3
 74510,0,3
 74515,0,3
 74520,0,4
 74525,0,4
 74530,0,4
 74535,0,4
 74540,0,4
 74545,0,3
 74550,0,3
 74555,0,2
 74560,0,1
 74565,0,1
 74570,0,1
 74575,0,1
 74580,0,1
 74585,0,1
 74590,0,1
 74595,0,1
 74600,0,1
 74605,0,1
 74610,0,1
 74615,0,1
 74620,0,1
 74625,0,0
 74630,0,0
 74635,0,1
 74640,0,1
 74645,0,3
 74650,0,3
 74655,0,3
 74660,0,3
 74665,0,3
 74670,0,3
 74675,0,3
 74680,0,3
 74685,0,3
 74690,0,3
 74695,0,3
 74700,0,3
 74705,0,3
 74710,0,3
 74715,0,3
 74720,0,3
 74725,0,3
 74730,0,3
 74735,0,3
 74740,0,2
 74745,0,3
 74750,0,1
 74755,0,1
 74760,0,1
 74765,0,1
 74770,0,1
 74775,0,1
 74780,0,1
 74785,0,1
 74790,0,1
 74795,0,1
 74800,0,1
 74805,0,1
 74810,0,1
 74815,0,1
 74820,0,1
 74825,0,1
 74830,0,1
 74835,0,1
 74840,0,1
 74845,0,1
 74850,0,2
 74855,0,2
 74860,0,2
 74865,0,3
 74870,0,3
 74875,0,3
 74880,0,3
 74885,0,3
 74890,0,3
 74895,0,3
 74900,0,3
 74905,0,3
 74910,0,3
 74915,0,3
 74920,0,3
 74925,0,4
 74930,0,4
 74935,0,4
 74940,0,4
 74945,0,3
 74950,0,3
 74955,0,2
 74960,0,2
 74965,0,1
 74970,0,1
 74975,0,1
 74980,0,1
 74985,0,1
 74990,0,1
 74995,0,1
 75000,0,1
 75005,0,1
 75010,0,1
 75015,0,1
 75020,0,1
 75025,0,1
 75030,0,0
 75035,0,0
 75040,0,0
 75045,0,0
 75050,0,0
 75055,0,0
 75060,0,0
 75065,0,0
 75070,0,0
 75075,0,0
 75080,0,0
 75085,0,0
 75090,0,0
 75095,0,1
 75100,0,1
 75105,0,1
 75110,0,1
 75115,0,2
 75120,0,3
 75125,0,4
 75130,0,4
 75135,0,4
 75140,0,4
 75145,0,4
 75150,0,4
 75155,0,4
 75160,0,4
 75165,0,4
 75170,0,4
 75175,0,4
 75180,0,4
 75185,0,4
 75190,0,4
 75195,0,4
 75200,0,3
 75205,0,3
 75210,0,3
 75215,0,3
 75220,0,1
 75225,0,0
 75230,0,0
 75235,0,0
 75240,0,0
 75245,0,0
 75250,0,0
 75255,0,0
 75260,0,0
 75265,0,0
 75270,0,0
 75275,0,0
 75280,0,0
 75285,0,0
 75290,0,0
 75295,0,0
 75300,0,0
 75305,0,0
 75310,0,0
 75315,0,0
 75320,0,0
 75325,0,0
 75330,0,0
 75335,0,1
 75340,0,1
 75345,0,1
 75350,0,2
 75355,0,2
 75360,0,2
 75365,0,2
 75370,0,2
 75375,0,3
 75380,0,3
 75385,0,3
 75390,0,4
 75395,0,4
 75400,0,4
 75405,0,4
 75410,0,4
 75415,0,4
 75420,0,4
 75425,0,4
 75430,0,4
 75435,0,4
 75440,0,3
 75445,0,3
 75450,0,3
 75455,0,2
 75460,0,2
 75465,0,2
 75470,0,2
 75475,0,2
 75480,0,1
 75485,0,1
 75490,0,1
 75495,0,0
 75500,0,0
 75505,0,0
 75510,0,0
 75515,0,0
 75520,0,0
 75525,0,0
 75530,0,0
 75535,0,1
 75540,0,1
 75545,0,1
 75550,0,1
 75555,0,1
 75560,0,1
 75565,0,1
 75570,0,1
 75575,0,2
 75580,0,2
 75585,0,3
 75590,0,4
 75595,0,4
 75600,0,4
 75605,0,4
 75610,0,4
 75615,0,4
 75620,0,4
 75625,0,4
 75630,0,4
 75635,0,3
 75640,0,3
 75645,0,3
 75650,0,3
 75655,0,3
 75660,0,3
 75665,0,3
 75670,0,3
 75675,0,3
 75680,0,2
 75685,0,2
 75690,0,2
 75695,0,0
 75700,0,0
 75705,0,0
 75710,0,0
 75715,0,0
 75720,0,0
 75725,0,0
 75730,0,0
 75735,0,0
 75740,0,0
 75745,0,0
 75750,0,0
 75755,0,0
 75760,0,1
 75765,0,1
 75770,0,1
 75775,0,1
 75780,0,2
 75785,0,2
 75790,0,2
 75795,0,2
 75800,0,4
 75805,0,4
 75810,0,4
 75815,0,4
 75820,0,4
 75825,0,4
 75830,0,4
 75835,0,4
 75840,0,4
 75845,0,4
 75850,0,4
 75855,0,4
 75860,0,4
 75865,0,3
 75870,0,3
 75875,0,3
 75880,0,2
 75885,0,2
 75890,0,2
 75895,0,2
 75900,0,2
 75905,0,0
 75910,0,0
 75915,0,0
 75920,0,0
 75925,0,0
 75930,0,0
 75935,0,0
 75940,0,0
 75945,0,0
 75950,0,0
 75955,0,0
 75960,0,0
 75965,0,0
 75970,0,1
 75975,0,1
 75980,0,2
 75985,0,2
 75990,0,2
 75995,0,2
 76000,0,2
 76005,0,2
 76010,0,3
 76015,0,3
 76020,0,4
 76025,0,4
 76030,0,4
 76035,0,4
 76040,0,4
 76045,0,4
 76050,0,4
 76055,0,4
 76060,0,4
 76065,0,4
 76070,0,3
 76075,0,3
 76080,0,3
 76085,0,2
 76090,0,2
 76095,0,2
 76100,0,2
 76105,0,2
 76110,0,2
 76115,0,1
 76120,0,0
 76125,0,0
 76130,0,0
 76135,0,0
 76140,0,0
 76145,0,0
 76150,0,0
 76155,0,0
 76160,0,0
 76165,0,0
 76170,0,0
 76175,0,0
 76180,0,0
 76185,0,0
 76190,0,0
 76195,0,0
 76200,0,0
 76205,0,0
 76210,0,0
 76215,0,0
 76220,0,1
 76225,0,2
 76230,0,3
 76235,0,3
 76240,0,3
 76245,0,3
 76250,0,3
 76255,0,3
 76260,0,4
 76265,0,4
 76270,0,4
 76275,0,4
 76280,0,4
 76285,0,4
 76290,0,4
 76295,0,4
 76300,0,4
 76305,0,4
 76310,0,4
 76315,0,4
 76320,0,4
 76325,0,3
 76330,0,2
 76335,0,1
 76340,0,1
 76345,0,1
 76350,0,1
 76355,0,1
 76360,0,1
 76365,0,0
 76370,0,0
 76375,0,0
 76380,0,0
 76385,0,0
 76390,0,0
 76395,0,0
 76400,0,0
 76405,0,0
 76410,0,0
 76415,0,0
 76420,0,0
 76425,0,2
 76430,0,2
 76435,0,2
 76440,0,2
 76445,0,2
 76450,0,3
 76455,0,3
 76460,0,3
 76465,0,3
 76470,0,3
 76475,0,4
 76480,0,4
 76485,0,4
 76490,0,4
 76495,0,4
 76500,0,4
 76505,0,4
 76510,0,4
 76515,0,4
 76520,0,4
 76525,0,4
 76530,0,2
 76535,0,2
 76540,0,2
 76545,0,2
 76550,0,1
 76555,0,1
 76560,0,1
 76565,0,1
 76570,0,1
 76575,0,1
 76580,0,0
 76585,0,0
 76590,0,0
 76595,0,0
 76600,0,0
 76605,0,0
 76610,0,0
 76615,0,0
 76620,0,0
 76625,0,0
 76630,0,0
 76635,0,0
 76640,0,0
 76645,0,0
 76650,0,0
 76655,0,0
 76660,0,0
 76665,0,1
 76670,0,2
 76675,0,3
 76680,0,3
 76685,0,3
 76690,0,3
 76695,0,3
 76700,0,3
 76705,0,3
 76710,0,3
 76715,0,3
 76720,0,3
 76725,0,3
 76730,0,3
 76735,0,4
 76740,0,4
 76745,0,4
 76750,0,4
 76755,0,4
 76760,0,4
 76765,0,4
 76770,0,3
 76775,0,2
 76780,0,1
 76785,0,1
 76790,0,1
 76795,0,1
 76800,0,1
 76805,0,1
 76810,0,1
 76815,0,1
 76820,0,1
 76825,0,1
 76830,0,1
 76835,0,1
 76840,0,0
 76845,0,0
 76850,0,0
 76855,0,0
 76860,0,0
 76865,0,0
 76870,0,0
 76875,0,0
 76880,0,0
 76885,0,0
 76890,0,1
 76895,0,3
 76900,0,3
 76905,0,4
 76910,0,4
 76915,0,4
 76920,0,4
 76925,0,4
 76930,0,4
 76935,0,4
 76940,0,4
 76945,0,4
 76950,0,4
 76955,0,4
 76960,0,4
 76965,0,4
 76970,0,4
 76975,0,4
 76980,0,4
 76985,0,4
 76990,0,4
 76995,0,3
 77000,0,1
 77005,0,0
 77010,0,0
 77015,0,0
 77020,0,0
 77025,0,0
 77030,0,0
 77035,0,0
 77040,0,0
 77045,0,0
 77050,0,0
 77055,0,0
 77060,0,0
 77065,0,0
 77070,0,0
 77075,0,0
 77080,0,0
 77085,0,1
 77090,0,2
 77095,0,2
 77100,0,2
 77105,0,2
 77110,0,2
 77115,0,2
 77120,0,2
 77125,0,2
 77130,0,3
 77135,0,3
 77140,0,3
 77145,0,3
 77150,0,4
 77155,0,4
 77160,0,4
 77165,0,4
 77170,0,4
 77175,0,4
 77180,0,4
 77185,0,4
 77190,0,2
 77195,0,2
 77200,0,2
 77205,0,2
 77210,0,2
 77215,0,2
 77220,0,2
 77225,0,2
 77230,0,1
 77235,0,1
 77240,0,1
 77245,0,1
 77250,0,1
 77255,0,0
 77260,0,0
 77265,0,0
 77270,0,0
 77275,0,0
 77280,0,0
 77285,0,0
 77290,0,0
 77295,0,0
 77300,0,0
 77305,0,0
 77310,0,0
 77315,0,0
 77320,0,0
 77325,0,1
 77330,0,1
 77335,0,2
 77340,0,2
 77345,0,2
 77350,0,2
 77355,0,2
 77360,0,4
 77365,0,4
 77370,0,4
 77375,0,4
 77380,0,4
 77385,0,4
 77390,0,4
 77395,0,4
 77400,0,4
 77405,0,4
 77410,0,4
 77415,0,4
 77420,0,4
 77425,0,4
 77430,0,3
 77435,0,3
 77440,0,2
 77445,0,2
 77450,0,2
 77455,0,2
 77460,0,2
 77465,0,0
 77470,0,0
 77475,0,0
 77480,0,0
 77485,0,0
 77490,0,0
 77495,0,0
 77500,0,0
 77505,0,0
 77510,0,0
 77515,0,0
 77520,0,0
 77525,0,0
 77530,0,0
 77535,0,0
 77540,0,1
 77545,0,1
 77550,0,1
 77555,0,1
 77560,0,1
 77565,0,2
 77570,0,2
 77575,0,3
 77580,0,3
 77585,0,4
 77590,0,4
 77595,0,4
 77600,0,4
 77605,0,4
 77610,0,4
 77615,0,4
 77620,0,4
 77625,0,4
 77630,0,4
 77635,0,4
 77640,0,4
 77645,0,3
 77650,0,3
 77655,0,3
 77660,0,3
 77665,0,3
 77670,0,2
 77675,0,1
 77680,0,1
 77685,0,1
 77690,0,0
 77695,0,0
 77700,0,0
 77705,0,0
 77710,0,0
 77715,0,0
 77720,0,0
 77725,0,0
 77730,0,0
 77735,0,0
 77740,0,0
 77745,0,0
 77750,0,0
 77755,0,0
 77760,0,0
 77765,0,0
 77770,0,1
 77775,0,1
 77780,0,2
 77785,0,3
 77790,0,4
 77795,0,4
 77800,0,4
 77805,0,4
 77810,0,4
 77815,0,4
 77820,0,4
 77825,0,4
 77830,0,4
 77835,0,4
 77840,0,4
 77845,0,4
 77850,0,4
 77855,0,4
 77860,0,4
 77865,0,4
 77870,0,4
 77875,0,3
 77880,0,3
 77885,0,2
 77890,0,1
 77895,0,0
 77900,0,0
 77905,0,0
 77910,0,0
 77915,0,0
 77920,0,0
 77925,0,0
 77930,0,0
 77935,0,0
 77940,0,0
 77945,0,0
 77950,0,0
 77955,0,0
 77960,0,1
 77965,0,2
 77970,0,2
 77975,0,2
 77980,0,2
 77985,0,2
 77990,0,2
 77995,0,3
 78000,0,4
 78005,0,4
 78010,0,4
 78015,0,4
 78020,0,4
 78025,0,4
 78030,0,4
 78035,0,4
 78040,0,4
 78045,0,4
 78050,0,4
 78055,0,4
 78060,0,4
 78065,0,3
 78070,0,2
 78075,0,2
 78080,0,2
 78085,0,2
 78090,0,2
 78095,0,2
 78100,0,1
 78105,0,0
 78110,0,0
 78115,0,0
 78120,0,0
 78125,0,0
 78130,0,0
 78135,0,0
 78140,0,0
 78145,0,0
 78150,0,0
 78155,0,1
 78160,0,1
 78165,0,1
 78170,0,1
 78175,0,1
 78180,0,2
 78185,0,2
 78190,0,2
 78195,0,2
 78200,0,2
 78205,0,2
 78210,0,3
 78215,0,3
 78220,0,3
 78225,0,3
 78230,0,3
 78235,0,3
 78240,0,3
 78245,0,3
 78250,0,4
 78255,0,4
 78260,0,3
 78265,0,3
 78270,0,3
 78275,0,3
 78280,0,3
 78285,0,2
 78290,0,2
 78295,0,2
 78300,0,2
 78305,0,2
 78310,0,1
 78315,0,1
 78320,0,1
 78325,0,1
 78330,0,1
 78335,0,1
 78340,0,1
 78345,0,1
 78350,0,1
 78355,0,1
 78360,0,0
 78365,0,0
 78370,0,0
 78375,0,0
 78380,0,1
 78385,0,2
 78390,0,2
 78395,0,2
 78400,0,2
 78405,0,3
 78410,0,3
 78415,0,3
 78420,0,3
 78425,0,3
 78430,0,4
 78435,0,4
 78440,0,4
 78445,0,4
 78450,0,4
 78455,0,4
 78460,0,4
 78465,0,4
 78470,0,4
 78475,0,4
 78480,0,3
 78485,0,2
 78490,0,2
 78495,0,2
 78500,0,2
 78505,0,1
 78510,0,1
 78515,0,1
 78520,0,1
 78525,0,1
 78530,0,1
 78535,0,1
 78540,0,0
 78545,0,0
 78550,0,1
 78555,0,1
 78560,0,1
 78565,0,2
 78570,0,2
 78575,0,3
 78580,0,3
 78585,0,3
 78590,0,3
 78595,0,3
 78600,0,3
 78605,0,3
 78610,0,3
 78615,0,4
 78620,0,4
 78625,0,4
 78630,0,4
 78635,0,4
 78640,0,4
 78645,0,4
 78650,0,4
 78655,0,3
 78660,0,3
 78665,0,2
 78670,0,2
 78675,0,1
 78680,0,1
 78685,0,1
 78690,0,2
 78695,0,2
 78700,0,2
 78705,0,3
 78710,0,4
 78715,0,4
 78720,0,3
 78725,0,3
 78730,0,3
 78735,0,3
 78740,0,3
 78745,0,3
 78750,0,3
 78755,0,3
 78760,0,3
 78765,0,4
 78770,0,4
 78775,0,4
 78780,0,4
 78785,0,4
 78790,0,3
 78795,0,3
 78800,0,3
 78805,0,3
 78810,0,2
 78815,0,1
 78820,0,1
 78825,0,1
 78830,0,1
 78835,0,1
 78840,0,1
 78845,0,1
 78850,0,1
 78855,0,1
 78860,0,2
 78865,0,2
 78870,0,2
 78875,0,2
 78880,0,2
 78885,0,2
 78890,0,3
 78895,0,3
 78900,0,3
 78905,0,3
 78910,0,3
 78915,0,3
 78920,0,4
 78925,0,4
 78930,0,4
 78935,0,4
 78940,0,4
 78945,0,4
 78950,0,4
 78955,0,4
 78960,0,4
 78965,0,3
 78970,0,3
 78975,0,2
 78980,0,2
 78985,0,2
 78990,0,1
 78995,0,1
 79000,0,1
 79005,0,1
 79010,0,1
 79015,0,1
 79020,0,0
 79025,0,0
 79030,0,0
 79035,0,1
 79040,0,1
 79045,0,1
 79050,0,1
 79055,0,1
 79060,0,1
 79065,0,1
 79070,0,1
 79075,0,1
 79080,0,1
 79085,0,2
 79090,0,2
 79095,0,3
 79100,0,3
 79105,0,3
 79110,0,3
 79115,0,3
 79120,0,3
 79125,0,3
 79130,0,3
 79135,0,3
 79140,0,2
 79145,0,2
 79150,0,2
 79155,0,2
 79160,0,2
 79165,0,2
 79170,0,2
 79175,0,2
 79180,0,3
 79185,0,3
 79190,0,2
 79195,0,3
 79200,0,2
 79205,0,2
 79210,0,2
 79215,0,2
 79220,0,2
 79225,0,2
 79230,0,2
 79235,0,2
 79240,0,2
 79245,0,2
 79250,0,2
 79255,0,2
 79260,0,2
 79265,0,3
 79270,0,3
 79275,0,3
 79280,0,4
 79285,0,3
 79290,0,3
 79295,0,3
 79300,0,2
 79305,0,2
 79310,0,2
 79315,0,2
 79320,0,2
 79325,0,2
 79330,0,3
 79335,0,3
 79340,0,3
 79345,0,3
 79350,0,4
 79355,0,4
 79360,0,4
 79365,0,3
 79370,0,3
 79375,0,3
 79380,0,3
 79385,0,2
 79390,0,2
 79395,0,2
 79400,0,3
 79405,0,3
 79410,0,3
 79415,0,3
 79420,0,3
 79425,0,3
 79430,0,3
 79435,0,3
 79440,0,3
 79445,0,3
 79450,0,3
 79455,0,2
 79460,0,2
 79465,0,2
 79470,0,2
 79475,0,2
 79480,0,2
 79485,0,2
 79490,0,2
 79495,0,3
 79500,0,2
 79505,0,2
 79510,0,2
 79515,0,2
 79520,0,2
 79525,0,2
 79530,0,2
 79535,0,2
 79540,0,1
 79545,0,1
 79550,0,1
 79555,0,1
 79560,0,1
 79565,0,1
 79570,0,2
 79575,0,2
 79580,0,2
 79585,0,2
 79590,0,2
 79595,0,2
 79600,0,1
 79605,0,2
 79610,0,2
 79615,0,2
 79620,0,2
 79625,0,2
 79630,0,2
 79635,0,2
 79640,0,2
 79645,0,2
 79650,0,2
 79655,0,3
 79660,0,3
 79665,0,3
 79670,0,2
 79675,0,2
 79680,0,2
 79685,0,2
 79690,0,2
 79695,0,2
 79700,0,2
 79705,0,2
 79710,0,1
 79715,0,1
 79720,0,1
 79725,0,2
 79730,0,2
 79735,0,2
 79740,0,3
 79745,0,3
 79750,0,3
 79755,0,3
 79760,0,2
 79765,0,2
 79770,0,2
 79775,0,2
 79780,0,2
 79785,0,2
 79790,0,2
 79795,0,2
 79800,0,2
 79805,0,2
 79810,0,2
 79815,0,2
 79820,0,2
 79825,0,2
 79830,0,1
 79835,0,2
 79840,0,2
 79845,0,2
 79850,0,2
 79855,0,2
 79860,0,2
 79865,0,2
 79870,0,2
 79875,0,2
 79880,0,2
 79885,0,2
 79890,0,2
 79895,0,2
 79900,0,2
 79905,0,2
 79910,0,2
 79915,0,2
 79920,0,2
 79925,0,2
 79930,0,2
 79935,0,2
 79940,0,3
 79945,0,1
 79950,0,1
 79955,0,1
 79960,0,1
 79965,0,1
 79970,0,1
 79975,0,1
 79980,0,1
 79985,0,1
 79990,0,1
 79995,0,1
 80000,0,1
 80005,0,1
 80010,0,1
 80015,0,1
 80020,0,1
 80025,0,1
 80030,0,2
 80035,0,2
 80040,0,1
 80045,0,1
 80050,0,1
 80055,0,1
 80060,0,1
 80065,0,2
 80070,0,2
 80075,0,2
 80080,0,2
 80085,0,2
 80090,0,2
 80095,0,2
 80100,0,3
 80105,0,3
 80110,0,3
 80115,0,3
 80120,0,3
 80125,0,3
 80130,0,3
 80135,0,2
 80140,0,2
 80145,0,2
 80150,0,2
 80155,0,2
 80160,0,2
 80165,0,2
 80170,0,1
 80175,0,1
 80180,0,1
 80185,0,1
 80190,0,1
 80195,0,1
 80200,0,1
 80205,0,0
 80210,0,0
 80215,0,0
 80220,0,0
 80225,0,0
 80230,0,0
 80235,0,0
 80240,0,1
 80245,0,2
 80250,0,2
 80255,0,3
 80260,0,3
 80265,0,3
 80270,0,3
 80275,0,3
 80280,0,3
 80285,0,3
 80290,0,3
 80295,0,3
 80300,0,3
 80305,0,3
 80310,0,4
 80315,0,4
 80320,0,4
 80325,0,4
 80330,0,4
 80335,0,4
 80340,0,3
 80345,0,2
 80350,0,2
 80355,0,1
 80360,0,1
 80365,0,1
 80370,0,1
 80375,0,1
 80380,0,1
 80385,0,1
 80390,0,1
 80395,0,1
 80400,0,1
 80405,0,1
 80410,0,0
 80415,0,0
 80420,0,0
 80425,0,0
 80430,0,0
 80435,0,0
 80440,0,0
 80445,0,0
 80450,0,0
 80455,0,0
 80460,0,0
 80465,0,0
 80470,0,0
 80475,0,0
 80480,0,0
 80485,0,0
 80490,0,0
 80495,0,0
 80500,0,1
 80505,0,1
 80510,0,1
 80515,0,1
 80520,0,1
 80525,0,1
 80530,0,3
 80535,0,4
 80540,0,4
 80545,0,4
 80550,0,4
 80555,0,4
 80560,0,4
 80565,0,4
 80570,0,4
 80575,0,4
 80580,0,4
 80585,0,4
 80590,0,4
 80595,0,4
 80600,0,3
 80605,0,3
 80610,0,3
 80615,0,3
 80620,0,3
 80625,0,3
 80630,0,3
 80635,0,1
 80640,0,0
 80645,0,0
 80650,0,0
 80655,0,0
 80660,0,0
 80665,0,0
 80670,0,0
 80675,0,0
 80680,0,0
 80685,0,0
 80690,0,0
 80695,0,0
 80700,0,0
 80705,0,0
 80710,0,1
 80715,0,1
 80720,0,2
 80725,0,2
 80730,0,2
 80735,0,2
 80740,0,2
 80745,0,3
 80750,0,3
 80755,0,3
 80760,0,3
 80765,0,3
 80770,0,3
 80775,0,3
 80780,0,3
 80785,0,4
 80790,0,4
 80795,0,4
 80800,0,4
 80805,0,4
 80810,0,4
 80815,0,3
 80820,0,2
 80825,0,2
 80830,0,2
 80835,0,2
 80840,0,2
 80845,0,2
 80850,0,1
 80855,0,1
 80860,0,1
 80865,0,1
 80870,0,1
 80875,0,1
 80880,0,1
 80885,0,1
 80890,0,0
 80895,0,1
 80900,0,1
 80905,0,1
 80910,0,2
 80915,0,2
 80920,0,2
 80925,0,2
 80930,0,2
 80935,0,2
 80940,0,2
 80945,0,2
 80950,0,3
 80955,0,3
 80960,0,3
 80965,0,3
 80970,0,3
 80975,0,4
 80980,0,4
 80985,0,4
 80990,0,4
 80995,0,4
 81000,0,3
 81005,0,3
 81010,0,2
 81015,0,2
 81020,0,2
 81025,0,2
 81030,0,2
 81035,0,2
 81040,0,2
 81045,0,2
 81050,0,2
 81055,0,1
 81060,0,1
 81065,0,2
 81070,0,3
 81075,0,3
 81080,0,2
 81085,0,2
 81090,0,2
 81095,0,2
 81100,0,2
 81105,0,2
 81110,0,3
 81115,0,3
 81120,0,3
 81125,0,4
 81130,0,4
 81135,0,4
 81140,0,4
 81145,0,4
 81150,0,4
 81155,0,4
 81160,0,4
 81165,0,4
 81170,0,3
 81175,0,2
 81180,0,2
 81185,0,2
 81190,0,2
 81195,0,2
 81200,0,2
 81205,0,2
 81210,0,1
 81215,0,1
 81220,0,1
 81225,0,0
 81230,0,0
 81235,0,0
 81240,0,2
 81245,0,2
 81250,0,2
 81255,0,2
 81260,0,2
 81265,0,3
 81270,0,3
 81275,0,3
 81280,0,4
 81285,0,4
 81290,0,4
 81295,0,4
 81300,0,4
 81305,0,4
 81310,0,4
 81315,0,4
 81320,0,4
 81325,0,4
 81330,0,4
 81335,0,4
 81340,0,3
 81345,0,2
 81350,0,2
 81355,0,2
 81360,0,2
 81365,0,2
 81370,0,1
 81375,0,1
 81380,0,1
 81385,0,0
 81390,0,0
 81395,0,0
 81400,0,0
 81405,0,0
 81410,0,0
 81415,0,0
 81420,0,0
 81425,0,0
 81430,0,0
 81435,0,1
 81440,0,1
 81445,0,1
 81450,0,1
 81455,0,1
 81460,0,1
 81465,0,1
 81470,0,1
 81475,0,1
 81480,0,1
 81485,0,2
 81490,0,2
 81495,0,2
 81500,0,4
 81505,0,4
 81510,0,4
 81515,0,4
 81520,0,4
 81525,0,4
 81530,0,4
 81535,0,3
 81540,0,3
 81545,0,3
 81550,0,3
 81555,0,3
 81560,0,3
 81565,0,3
 81570,0,3
 81575,0,3
 81580,0,4
 81585,0,3
 81590,0,3
 81595,0,3
 81600,0,2
 81605,0,1
 81610,0,1
 81615,0,1
 81620,0,1
 81625,0,1
 81630,0,1
 81635,0,1
 81640,0,1
 81645,0,1
 81650,0,1
 81655,0,1
 81660,0,2
 81665,0,4
 81670,0,4
 81675,0,4
 81680,0,4
 81685,0,4
 81690,0,3
 81695,0,3
 81700,0,3
 81705,0,3
 81710,0,3
 81715,0,3
 81720,0,3
 81725,0,3
 81730,0,4
 81735,0,4
 81740,0,4
 81745,0,4
 81750,0,4
 81755,0,4
 81760,0,4
 81765,0,3
 81770,0,1
 81775,0,1
 81780,0,1
 81785,0,1
 81790,0,1
 81795,0,1
 81800,0,1
 81805,0,1
 81810,1,1
 81815,1,1
 81820,1,1
 81825,1,1
 81830,1,0
 81835,2,0
 81840,2,0
 81845,2,0
 81850,2,0
 81855,2,0
 81860,2,0
 81865,2,0
 81870,2,0
 81875,2,0
 81880,2,0
 81885,2,0
 81890,2,0
 81895,2,0
 81900,2,1
 81905,2,2
 81910,2,2
 81915,2,2
 81920,2,2
 81925,2,2
 81930,2,2
 81935,2,2
 81940,2,2
 81945,2,2
 81950,2,2
 81955,2,2
 81960,2,2
 81965,2,2
 81970,2,2
 81975,2,2
 81980,2,2
 81985,2,2
 81990,2,2
 81995,2,2
 82000,2,2
 82005,2,0
 82010,2,0
 82015,2,0
 82020,2,0
 82025,2,0
 82030,2,0
 82035,2,0
 82040,2,0
 82045,2,0
 82050,2,0
 82055,2,0
 82060,2,0
 82065,2,0
 82070,2,0
 82075,2,0
 82080,2,0
 82085,2,0
 82090,2,0
 82095,2,0
 82100,2,0
 82105,2,0
 82110,3,0
 82115,3,0
 82120,3,0
 82125,3,0
 82130,3,0
 82135,3,0
 82140,3,0
 82145,3,1
 82150,3,1
 82155,3,2
 82160,3,2
 82165,3,2
 82170,3,2
 82175,3,2
 82180,3,2
 82185,4,2
 82190,4,2
 82195,4,2
 82200,4,2
 82205,4,2
 82210,4,2
 82215,4,2
 82220,4,2
 82225,4,2
 82230,4,2
 82235,4,2
 82240,4,3
 82245,4,3
 82250,4,2
 82255,4,2
 82260,4,1
 82265,4,1
 82270,4,1
 82275,4,1
 82280,4,1
 82285,4,1
 82290,4,1
 82295,4,1
 82300,4,1
 82305,4,1
 82310,4,1
 82315,4,1
 82320,4,1
 82325,4,1
 82330,4,1
 82335,4,1
 82340,4,0
 82345,4,0
 82350,4,0
 82355,4,0
 82360,4,0
 82365,4,0
 82370,4,0
 82375,4,0
 82380,4,0
 82385,4,0
 82390,4,0
 82395,4,0
 82400,4,0
 82405,4,0
 82410,4,0
 82415,4,0
 82420,4,0
 82425,4,0
 82430,4,0
 82435,4,0
 82440,4,0
 82445,4,0
 82450,4,0
 82455,4,0
 82460,4,0
 82465,4,0
 82470,4,0
 82475,4,0
 82480,4,0
 82485,4,0
 82490,4,0
 82495,4,0
 82500,4,0
 82505,4,0
 82510,4,0
 82515,4,0
 82520,4,0
 82525,4,0
 82530,4,0
 82535,4,0
 82540,4,0
 82545,4,0
 82550,4,0
 82555,4,0
 82560,4,0
 82565,4,0
 82570,4,0
 82575,4,0
 82580,4,0
 82585,4,0
 82590,4,0
 82595,4,0
 82600,4,0
 82605,4,0
 82610,4,0
 82615,4,0
 82620,4,0
 82625,4,0
 82630,4,0
 82635,4,0
 82640,4,0
 82645,4,0
 82650,4,0
 82655,4,0
 82660,4,0
 82665,4,0
 82670,4,0
 82675,5,0
 82680,5,0
 82685,5,0
 82690,5,0
 82695,5,0
 82700,5,0
 82705,5,0
 82710,5,0
 82715,5,0
 82720,5,1
 82725,5,1
 82730,5,1
 82735,5,1
 82740,5,1
 82745,5,1
 82750,5,1
 82755,5,1
 82760,5,1
 82765,5,1
 82770,5,1
 82775,5,1
 82780,5,1
 82785,5,1
 82790,5,1
 82795,5,1
 82800,5,1
 82805,5,1
 82810,5,1
 82815,5,1
 82820,5,1
 82825,5,0
 82830,5,0
 82835,5,0
 82840,5,0
 82845,5,0
 82850,5,0
 82855,5,0
 82860,5,0
 82865,5,0
 82870,5,0
 82875,5,0
 82880,5,0
 82885,5,0
 82890,5,0
 82895,5,0
 82900,5,0
 82905,5,0
 82910,5,0
 82915,5,0
 82920,5,0
 82925,5,0
 82930,5,0
 82935,5,0
 82940,5,0
 82945,5,0
 82950,5,0
 82955,5,0
 82960,5,0
 82965,5,0
 82970,5,0
 82975,5,0
 82980,5,0
 82985,5,0
 82990,5,0
 82995,5,0
 83000,5,0
 83005,5,0
 83010,5,0
 83015,5,0
 83020,5,0
 83025,5,0
 83030,5,0
 83035,5,0
 83040,5,0
 83045,5,0
 83050,5,0
 83055,5,0
 83060,5,0
 83065,5,0
 83070,5,0
 83075,5,0
 83080,5,0
